task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.22784386406616453,0.25174321132474037,1.457610420298783
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,5.9521355043132076e-05,0.043958868613619,2.043370622819253
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,3.8177533789075364e-05,0.08393752479236492,1.9889890597655777
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.3508475055869925,0.3661182814169969,1.073815493927443
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3197852560863804,0.34505603191638484,1.323393088107754
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.17502150797694752,0.22029228380695196,1.9547905744587668
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,3.8177533789075364e-05,0.0853089533637935,1.9889890597655777
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.3508475055869925,0.3659669062364614,1.073815493927443
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3245921060624849,0.3497115067119537,1.3622616816034119
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.1264944282879969,0.17161382893746574,2.125765673818517
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,3.8177533789075364e-05,0.08515757818325793,1.9889890597655777
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.3508475055869925,0.3659195374101493,1.073815493927443
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.3022210751077813,0.32729310693093805,1.485773648013361
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.10528268566094828,0.15035471748410506,2.2431258169033352
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,3.8177533789075364e-05,0.08511020935694587,1.9889890597655777
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.3508475055869925,0.36884750558699253,1.073815493927443
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2484592975091853,0.2764592975091853,1.7116558709608622
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.10582747749597204,0.15382747749597203,2.1258492237818487
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,3.8177533789075364e-05,0.08803817753378908,1.9889890597655777
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3502762131580538,0.3641755604166297,1.028568243765086
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.22740560448677766,0.2513049517453535,1.4393734388837993
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,4.8706236437194685e-16,0.04389934725857635,2.0580912178581565
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,8.432538706162404e-17,0.08389934725857594,1.9999999902092336
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3502762131580538,0.3655469889880582,1.028568243765086
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.26391383776403643,0.28918461359404085,2.8121488851590124
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.061579652851068124,0.10685042868107256,4.1428386287920365
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,8.432538706162404e-17,0.08527077583000452,1.9999999902092336
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3502762131580538,0.36539561380752267,1.028568243765086
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.28005357570398126,0.3051729763534501,2.853367522788766
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.10707587683227565,0.1521952774817445,2.622341256614392
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,8.432538706162404e-17,0.08511940064946895,1.9999999902092336
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.3502762131580538,0.3653482449812106,1.028568243765086
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.24808325653089616,0.27315528835405295,3.0546111774426263
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.04667071490873705,0.09174274673189384,3.4369210057014574
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,8.432538706162404e-17,0.08507203182315688,1.9999999902092336
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.3502762131580538,0.3682762131580538,1.028568243765086
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2430459247162472,0.2710459247162472,1.6867466586472872
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.060981681310972216,0.10898168131097222,3.1909373241905357
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,8.432538706162404e-17,0.08800000000000009,1.9999999902092336
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.38501707456183765,0.39891642182041354,0.6892316569382152
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3038772480941875,0.3277765953527633,0.9536255421860701
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.14080344893953073,0.1847027961981066,1.4235518669225153
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.13543068370921418,0.21933003096779002,1.4324959052916122
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.37761506898674513,0.39288584481674954,0.7083766633393324
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.3718354924708679,0.3971062683008723,0.7312148971126419
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.2781588317206253,0.3234296075506297,1.1159346171041709
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.12076756589632973,0.20603834172633417,1.4557270423539272
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.3790725656899462,0.39419196633941506,0.7003107594188969
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.3737449038898545,0.3988643045393233,0.7227470729681864
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.25439040707347427,0.2995098077229431,1.1802223038205815
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.12185250810804076,0.20697190875750962,1.453001137524581
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.37877020219178903,0.39384223401494584,0.7029956279619626
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.3700711853608541,0.3951432171840109,0.7415981624516825
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2532320236870991,0.29830405551025585,1.1949968311631274
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.12540935473082093,0.21048138655397775,1.4478586711314576
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.373987182348573,0.391987182348573,0.7193416714501618
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.3068328750976602,0.33483287509766024,1.0162634858549564
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.2215382445230093,0.2695382445230093,1.2483069647214184
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.0982663691375496,0.18626636913754963,1.479572639963087
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.35052411550986506,0.36442346276844095,1.3838956648306595
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.22913367352675307,0.2530330207853289,1.8540541913210247
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.0041744192515949016,0.04807376651017077,2.672005931895353
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.003628763043067595,0.08752811030164345,2.6466704822726044
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.3504606318963662,0.36573140772637064,1.3088644575568935
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3301886687237011,0.35545944455370554,1.4483253713249677
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.20031930742022885,0.2455900832502333,2.1028437035106458
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0030736561819647585,0.08834443201196919,2.5592077801652646
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.351057901343654,0.3661773019931229,1.317028721706759
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.34118911142377506,0.3663085120732439,1.3924252027183561
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.14103612735960414,0.18615552800907298,2.416526048999995
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.0032253090077048715,0.08834470965717374,2.5711019840942595
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.3506688290184237,0.36574086084158053,1.3162232357068997
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.3187675889508255,0.34383962077398234,1.563738893281607
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.1303362088552794,0.1754082406784362,2.4670206256181157
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.003722291190943967,0.08879432301410077,2.576439040507498
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.35000640286207396,0.368006402862074,1.262681389129597
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.24792570480466586,0.27592570480466583,1.907192442223891
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.11595831801928574,0.16395831801928573,2.305996318699523
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.0015834606960902975,0.0895834606960903,2.4116445445125327
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3501936487509728,0.3640929960095487,1.4142209998906838
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.22711902949693372,0.2510183767555096,1.97616868327809
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,9.007574847413404e-09,0.04389935626615071,2.902717208124509
s7217_r4_n000_a125,confirmatory,7217,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.249591676420037e-09,0.08389935250816753,2.8562407687686844
