task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3847439391254655,0.4098633397749344,1.8593516067165978
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2592508449308858,0.30437024558035464,2.6729121671075537
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.00019076976848974263,0.0853101704179586,3.953084226278808
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.4419818743755794,0.4570539061987362,1.398181541261839
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.3806070387674911,0.4056790705906479,1.8783601758906052
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2582607789124003,0.30333281073555707,2.647378805585167
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.00013291859309286607,0.08520495041624966,3.938192156238247
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.4412707882723348,0.4592707882723348,1.3294602775923634
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3743453274398556,0.4023453274398556,1.7638987486317557
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2489358567906183,0.2969358567906183,2.534565365981403
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.00024332238299894012,0.08824332238299895,3.750123094276752
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7371668083428397,0.7510661556014155,0.5838364716346439
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.6884513706943084,0.7123507179528843,0.8431278621157032
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6070576157984661,0.650956963057042,1.156388128822891
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.42385441387948536,0.5077537611380613,1.5656839374954552
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7371668083428397,0.7524375841728441,0.5838364716346439
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6905682659904506,0.7158390418204551,0.788502534622768
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.606385665033818,0.6516564408638224,1.1143836379065641
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.42385441387948536,0.5091251897094898,1.5656839374954552
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7371668083428397,0.7522862089923085,0.5838364716346439
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6901069159043707,0.7152263165538395,0.7609491524518551
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.5956174811421246,0.6407368817915935,1.163429058123171
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.42385441387948536,0.5089738145289542,1.5656839374954552
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7371668083428397,0.7522388401659964,0.5838364716346439
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6847702694103875,0.7098423012335443,0.8316093279181116
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6105401712893371,0.6556122031124939,1.0816291006972436
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.42385441387948536,0.5089264457026421,1.5656839374954552
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7371668083428397,0.7551668083428397,0.5838364716346439
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.6919315232727037,0.7199315232727037,0.8152804179231399
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.6008863266500977,0.6488863266500977,1.1014955437056566
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.42385441387948536,0.5118544138794854,1.5656839374954552
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.719811402759111,0.7337107500176869,1.0001282988868907
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6570100823046976,0.6809094295632735,1.4295612158817177
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5537679420895978,0.5976672893481737,2.033355247234729
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.3084007434038086,0.3923000906623844,2.7577853276845277
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.719811402759111,0.7350821785891155,1.0001282988868907
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6592861045566305,0.684556880386635,1.548521237585649
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5586767891153839,0.6039475649453883,2.034849414749847
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.3084007434038086,0.393671519233813,2.7577853276845277
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.719811402759111,0.7349308034085799,1.0001282988868907
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6609574970687412,0.68607689771821,1.457632157099897
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5411712008360082,0.5862906014854771,1.993750367185976
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.3084007434038086,0.39352014405327745,2.7577853276845277
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.719811402759111,0.7348834345822678,1.0001282988868907
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6591342300071772,0.684206261830334,1.498742415270015
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5667661710021128,0.6118382028252696,2.07212462749829
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.3084007434038086,0.3934727752269654,2.7577853276845277
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.719811402759111,0.7378114027591111,1.0001282988868907
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.66360099543216,0.69160099543216,1.3917874168476334
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5458343882934632,0.5938343882934632,2.0153193414883637
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.3084007434038086,0.3964007434038086,2.7577853276845277
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7197695657669533,0.7336689130255292,1.0347968906682
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6574021960474348,0.6813015433060107,1.4494570869230554
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5474520050346806,0.5913513522932565,1.9962733144047529
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.29942107291788445,0.3833204201764603,2.79075360026963
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7197695657669533,0.7350403415969577,1.0347968906682
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6606346070902495,0.6859053829202539,1.6017675507957785
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5573135215073916,0.602584297337396,2.1174703551795777
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.29942107291788445,0.38469184874788886,2.79075360026963
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7197695657669533,0.7348889664164221,1.0347968906682
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6603317551037061,0.685451155753175,1.4730615473372548
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5430899013665924,0.5882093020160613,2.12739062922431
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29942107291788445,0.3845404735673533,2.79075360026963
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7197695657669533,0.73484159759011,1.0347968906682
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.653410411065193,0.6784824428883498,1.4354660988887518
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5630163402733365,0.6080883720964932,2.0762787247097805
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.29942107291788445,0.38449310474104126,2.79075360026963
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7197695657669533,0.7377695657669533,1.0347968906682
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.6638137908751361,0.6918137908751362,1.4562930511640204
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.5400337333332175,0.5880337333332175,2.0645709709491737
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29942107291788445,0.38742107291788447,2.79075360026963
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7536060300806606,0.7675053773392365,0.50231144895719
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.71893993481708,0.7428392820756559,0.7115279641712076
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6626940190737607,0.7065933663323366,0.9678736821645251
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.586975653901567,0.6708750011601429,1.1812126971441526
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7491495304491295,0.7644203062791339,0.527647101844769
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.7137812498459885,0.7390520256759929,0.6983937420671816
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6478590502093051,0.6931298260393095,0.9781303778205329
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.5300931815788262,0.6153639574088307,1.3212972437724049
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7492337157446851,0.7643531163941539,0.5340062335440376
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.7141230949766842,0.7392424956261531,0.6812569236211489
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6417236154778139,0.6868430161272827,1.0194082286130495
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.5363682697504053,0.6214876703998742,1.302787641932554
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7498290275700399,0.7649010593931966,0.5241022699947321
