task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_054,54,quadratic_matching,balanced_p2,balanced,2,1,4614451,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,174.2270606390101,0.25,0.5,0.25,0.07788266090210527
matching_054,54,quadratic_matching,balanced_p2,balanced,2,1,4614451,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,174.2270606390101,0.25,0.5,0.25,0.07789049600251019
matching_054,54,quadratic_matching,balanced_p2,balanced,2,2,4614452,0,0.8765009399736692,0.8765009399736692,1.0,28,14,8,8,0,4,2.5980762113533156,17.879464961732197,0.25,0.5,0.25,0.0777355800382793
matching_054,54,quadratic_matching,balanced_p2,balanced,2,2,4614452,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,17.879464961732197,0.25,0.5,0.25,0.07774738897569478
matching_054,54,quadratic_matching,balanced_p2,balanced,2,2,4614452,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,17.879464961732197,0.25,0.5,0.25,0.07775578298605978
matching_054,54,quadratic_matching,balanced_p2,balanced,2,2,4614452,32,0.24999999999999994,0.24999999999999994,1.0,28,14,8,8,0,4,2.5980762113533156,17.879464961732197,0.25,0.5,0.25,0.07776387198828161
matching_054,54,quadratic_matching,balanced_p2,balanced,2,3,4614453,0,1.2104663868284171,1.2104663868284171,1.0,28,14,8,8,0,4,2.598076211353316,2.9847770114215657,0.25,0.5,0.25,0.07744843803811818
matching_054,54,quadratic_matching,balanced_p2,balanced,2,3,4614453,2,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.9847770114215657,0.25,0.5,0.25,0.07746024103835225
matching_054,54,quadratic_matching,balanced_p2,balanced,2,3,4614453,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.9847770114215657,0.25,0.5,0.25,0.07746846904046834
matching_054,54,quadratic_matching,balanced_p2,balanced,2,3,4614453,32,0.24999999999999997,0.24999999999999997,1.0,28,14,8,8,0,4,2.598076211353316,2.9847770114215657,0.25,0.5,0.25,0.07747625396586955
matching_054,54,quadratic_matching,balanced_p3,balanced,3,0,4614450,0,1.2732778766514117,1.2732778766514117,1.0,28,14,8,8,56,4,2.5000000000000004,2.684040401622492,0.5,2.0,0.5,0.07736986503005028
matching_054,54,quadratic_matching,balanced_p3,balanced,3,0,4614450,2,0.8076846423444728,0.8076846423444728,1.0,28,14,8,8,56,4,2.5000000000000004,2.684040401622492,0.5,2.0,0.5,0.07738164393231273
matching_054,54,quadratic_matching,balanced_p3,balanced,3,0,4614450,8,0.75,0.75,1.0,28,14,8,8,56,4,2.5000000000000004,2.684040401622492,0.5,2.0,0.5,0.07739019696600735
matching_054,54,quadratic_matching,balanced_p3,balanced,3,0,4614450,32,0.75,0.75,1.0,28,14,8,8,56,4,2.5000000000000004,2.684040401622492,0.5,2.0,0.5,0.07739803101867437
matching_054,54,quadratic_matching,balanced_p3,balanced,3,1,4614451,0,1.0416142112495148,1.0416142112495148,1.0,28,14,8,8,0,4,2.5,2.9276019725357108,0.5,2.0,0.5,0.07757022406440228
matching_054,54,quadratic_matching,balanced_p3,balanced,3,1,4614451,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9276019725357108,0.5,2.0,0.5,0.07758152799215168
matching_054,54,quadratic_matching,balanced_p3,balanced,3,1,4614451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9276019725357108,0.5,2.0,0.5,0.07758968905545771
matching_054,54,quadratic_matching,balanced_p3,balanced,3,1,4614451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9276019725357108,0.5,2.0,0.5,0.07759768608957529
matching_054,54,quadratic_matching,balanced_p3,balanced,3,2,4614452,0,1.0426634450894883,1.0426634450894883,1.0,28,14,8,8,0,4,2.5495097567963922,18.116602267812276,0.5,2.0,0.5,0.07743490394204855
matching_054,54,quadratic_matching,balanced_p3,balanced,3,2,4614452,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,18.116602267812276,0.5,2.0,0.5,0.0774464380228892
matching_054,54,quadratic_matching,balanced_p3,balanced,3,2,4614452,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,18.116602267812276,0.5,2.0,0.5,0.07745492202229798
matching_054,54,quadratic_matching,balanced_p3,balanced,3,2,4614452,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,18.116602267812276,0.5,2.0,0.5,0.07746295200195163
matching_054,54,quadratic_matching,balanced_p3,balanced,3,3,4614453,0,1.1405192910169388,1.1405192910169388,1.0,28,14,8,8,0,4,2.5,2.9606002095439847,0.5,2.0,0.5,0.07786005502566695
matching_054,54,quadratic_matching,balanced_p3,balanced,3,3,4614453,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9606002095439847,0.5,2.0,0.5,0.07787196093704551
matching_054,54,quadratic_matching,balanced_p3,balanced,3,3,4614453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9606002095439847,0.5,2.0,0.5,0.07788045692723244
matching_054,54,quadratic_matching,balanced_p3,balanced,3,3,4614453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9606002095439847,0.5,2.0,0.5,0.07788832893129438
matching_054,54,quadratic_matching,comb_p0,comb,0,0,4614450,0,1.4400315141917206,1.4400315141917206,1.0,28,14,8,8,0,4,2.5000000000000004,3.8659024725258804,0.75,2.5,0.5,0.07758796296548098
matching_054,54,quadratic_matching,comb_p0,comb,0,0,4614450,2,0.7600065553433741,0.7600065553433741,1.0,28,14,8,8,0,4,2.5000000000000004,3.8659024725258804,0.75,2.5,0.5,0.0775995699223131
matching_054,54,quadratic_matching,comb_p0,comb,0,0,4614450,8,0.7500000082172056,0.7500000082172056,1.0,28,14,8,8,0,4,2.5000000000000004,3.8659024725258804,0.75,2.5,0.5,0.07760812691412866
matching_054,54,quadratic_matching,comb_p0,comb,0,0,4614450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.8659024725258804,0.75,2.5,0.5,0.077616031980142
matching_054,54,quadratic_matching,comb_p0,comb,0,1,4614451,0,1.084069030187123,1.084069030187123,1.0,28,14,8,8,0,4,2.5,4.483368069975939,0.75,2.5,0.5,0.07749862095806748
matching_054,54,quadratic_matching,comb_p0,comb,0,1,4614451,2,0.7693874202236927,0.7693874202236927,1.0,28,14,8,8,0,4,2.5,4.483368069975939,0.75,2.5,0.5,0.0775105010252446
matching_054,54,quadratic_matching,comb_p0,comb,0,1,4614451,8,0.7500010481313497,0.7500010481313497,1.0,28,14,8,8,0,4,2.5,4.483368069975939,0.75,2.5,0.5,0.07751901191659272
matching_054,54,quadratic_matching,comb_p0,comb,0,1,4614451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.483368069975939,0.75,2.5,0.5,0.07752705400343984
matching_054,54,quadratic_matching,comb_p0,comb,0,2,4614452,0,1.4648020226459146,1.4648020226459146,1.0,28,14,8,8,0,4,2.5,86.37828473033466,0.75,2.5,0.5,0.07767169503495097
matching_054,54,quadratic_matching,comb_p0,comb,0,2,4614452,2,0.7522815148148434,0.7522815148148434,1.0,28,14,8,8,0,4,2.5,86.37828473033466,0.75,2.5,0.5,0.07768327603116632
matching_054,54,quadratic_matching,comb_p0,comb,0,2,4614452,8,0.7500004488558787,0.7500004488558787,1.0,28,14,8,8,0,4,2.5,86.37828473033466,0.75,2.5,0.5,0.07769151509273797
matching_054,54,quadratic_matching,comb_p0,comb,0,2,4614452,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,86.37828473033466,0.75,2.5,0.5,0.07770524302031845
matching_054,54,quadratic_matching,comb_p0,comb,0,3,4614453,0,1.560032969808059,1.560032969808059,1.0,28,14,8,8,0,4,2.5000000000000004,2.617268873775167,0.75,2.5,0.5,0.07753640098962933
matching_054,54,quadratic_matching,comb_p0,comb,0,3,4614453,2,0.7820724599694928,0.7820724599694928,1.0,28,14,8,8,0,4,2.5000000000000004,2.617268873775167,0.75,2.5,0.5,0.07754851004574448
matching_054,54,quadratic_matching,comb_p0,comb,0,3,4614453,8,0.7500025867636466,0.7500025867636466,1.0,28,14,8,8,0,4,2.5000000000000004,2.617268873775167,0.75,2.5,0.5,0.07755698903929442
matching_054,54,quadratic_matching,comb_p0,comb,0,3,4614453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.617268873775167,0.75,2.5,0.5,0.07756491506006569
matching_054,54,quadratic_matching,comb_p1,comb,1,0,4614450,0,1.9733291419103585,1.9733291419103585,1.0,28,14,8,8,0,4,2.5,4.443438300847698,0.5,1.5,0.5,0.07785971299745142
matching_054,54,quadratic_matching,comb_p1,comb,1,0,4614450,2,0.7500173534070906,0.7500173534070906,1.0,28,14,8,8,0,4,2.5,4.443438300847698,0.5,1.5,0.5,0.07787192007526755
matching_054,54,quadratic_matching,comb_p1,comb,1,0,4614450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.443438300847698,0.5,1.5,0.5,0.07788039604201913
matching_054,54,quadratic_matching,comb_p1,comb,1,0,4614450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.443438300847698,0.5,1.5,0.5,0.07788818702101707
matching_054,54,quadratic_matching,comb_p1,comb,1,1,4614451,0,1.3470438543396277,1.3470438543396277,1.0,28,14,8,8,0,4,2.5,3.006185541458506,0.5,1.5,0.5,0.07757032802328467
matching_054,54,quadratic_matching,comb_p1,comb,1,1,4614451,2,0.7545034870423817,0.7545034870423817,1.0,28,14,8,8,0,4,2.5,3.006185541458506,0.5,1.5,0.5,0.0775894729886204
matching_054,54,quadratic_matching,comb_p1,comb,1,1,4614451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.006185541458506,0.5,1.5,0.5,0.0775980909820646
matching_054,54,quadratic_matching,comb_p1,comb,1,1,4614451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.006185541458506,0.5,1.5,0.5,0.07760597602464259
matching_054,54,quadratic_matching,comb_p1,comb,1,2,4614452,0,1.3955883854093125,1.3955883854093125,1.0,28,14,8,8,0,4,2.5,189.75745210677056,0.5,1.5,0.5,0.07759891694877297
matching_054,54,quadratic_matching,comb_p1,comb,1,2,4614452,2,0.7556378835859545,0.7556378835859545,1.0,28,14,8,8,0,4,2.5,189.75745210677056,0.5,1.5,0.5,0.07761061296332628
matching_054,54,quadratic_matching,comb_p1,comb,1,2,4614452,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,189.75745210677056,0.5,1.5,0.5,0.07761901593767107
matching_054,54,quadratic_matching,comb_p1,comb,1,2,4614452,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,189.75745210677056,0.5,1.5,0.5,0.07762689096853137
matching_054,54,quadratic_matching,comb_p1,comb,1,3,4614453,0,0.8446312100979995,0.8446312100979995,1.0,28,14,8,8,0,4,2.500000000000002,2.6163536352310146,0.5,1.5,0.5,0.07759444101247936
matching_054,54,quadratic_matching,comb_p1,comb,1,3,4614453,2,0.7502159301684159,0.7502159301684159,1.0,28,14,8,8,0,4,2.500000000000002,2.6163536352310146,0.5,1.5,0.5,0.07760602002963424
matching_054,54,quadratic_matching,comb_p1,comb,1,3,4614453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000002,2.6163536352310146,0.5,1.5,0.5,0.07761405501514673
matching_054,54,quadratic_matching,comb_p1,comb,1,3,4614453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000002,2.6163536352310146,0.5,1.5,0.5,0.07762158603873104
matching_054,54,quadratic_matching,comb_p2,comb,2,0,4614450,0,1.4308318936360354,1.4308318936360354,1.0,28,14,8,8,0,4,2.500000000283894,3.6850153468273446,0.49999999999999994,1.25,0.25,0.07761877693701535
matching_054,54,quadratic_matching,comb_p2,comb,2,0,4614450,2,0.7667368260572038,0.7667368260572038,1.0,28,14,8,8,0,4,2.500000000283894,3.6850153468273446,0.49999999999999994,1.25,0.25,0.0776319719152525
matching_054,54,quadratic_matching,comb_p2,comb,2,0,4614450,8,0.7505410738180903,0.7505410738180903,1.0,28,14,8,8,0,4,2.500000000283894,3.6850153468273446,0.49999999999999994,1.25,0.25,0.0776403829222545
matching_054,54,quadratic_matching,comb_p2,comb,2,0,4614450,32,0.7500000012304313,0.7500000012304313,1.0,28,14,8,8,0,4,2.500000000283894,3.6850153468273446,0.49999999999999994,1.25,0.25,0.07764811301603913
matching_054,54,quadratic_matching,comb_p2,comb,2,1,4614451,0,1.1315018931428988,1.1315018931428988,1.0,28,14,8,8,0,4,2.5,3.8580374480187802,0.49999999999999994,1.25,0.25,0.07725040800869465
matching_054,54,quadratic_matching,comb_p2,comb,2,1,4614451,2,0.7509273850433029,0.7509273850433029,1.0,28,14,8,8,0,4,2.5,3.8580374480187802,0.49999999999999994,1.25,0.25,0.0772621490759775
matching_054,54,quadratic_matching,comb_p2,comb,2,1,4614451,8,0.7500002409819797,0.7500002409819797,1.0,28,14,8,8,0,4,2.5,3.8580374480187802,0.49999999999999994,1.25,0.25,0.07727104506921023
matching_054,54,quadratic_matching,comb_p2,comb,2,1,4614451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.8580374480187802,0.49999999999999994,1.25,0.25,0.07728663308080286
matching_054,54,quadratic_matching,comb_p2,comb,2,2,4614452,0,1.4030520191051317,1.4030520191051317,1.0,28,14,8,8,0,4,2.499998081140187,104.91110732995402,0.49999999999999994,1.25,0.25,0.07759814499877393
matching_054,54,quadratic_matching,comb_p2,comb,2,2,4614452,2,0.7509399623490569,0.7509399623490569,1.0,28,14,8,8,0,4,2.499998081140187,104.91110732995402,0.49999999999999994,1.25,0.25,0.0776094130706042
matching_054,54,quadratic_matching,comb_p2,comb,2,2,4614452,8,0.7503703707588572,0.7503703707588572,1.0,28,14,8,8,0,4,2.499998081140187,104.91110732995402,0.49999999999999994,1.25,0.25,0.07761783106252551
matching_054,54,quadratic_matching,comb_p2,comb,2,2,4614452,32,0.7500160434020706,0.7500160434020706,1.0,28,14,8,8,0,4,2.499998081140187,104.91110732995402,0.49999999999999994,1.25,0.25,0.07762580702546984
matching_054,54,quadratic_matching,comb_p2,comb,2,3,4614453,0,1.5088227621649573,1.5088227621649573,1.0,28,14,8,8,0,4,2.4999999999999996,2.6323415008470317,0.49999999999999994,1.25,0.25,0.07747259805910289
matching_054,54,quadratic_matching,comb_p2,comb,2,3,4614453,2,0.7500166389646314,0.7500166389646314,1.0,28,14,8,8,0,4,2.4999999999999996,2.6323415008470317,0.49999999999999994,1.25,0.25,0.07748413004446775
matching_054,54,quadratic_matching,comb_p2,comb,2,3,4614453,8,0.7500000000007778,0.7500000000007778,1.0,28,14,8,8,0,4,2.4999999999999996,2.6323415008470317,0.49999999999999994,1.25,0.25,0.07749220600817353
matching_054,54,quadratic_matching,comb_p2,comb,2,3,4614453,32,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.4999999999999996,2.6323415008470317,0.49999999999999994,1.25,0.25,0.07750003098044544
matching_054,54,quadratic_matching,comb_p3,comb,3,0,4614450,0,1.4898568343564689,1.4898568343564689,1.0,28,14,8,8,0,4,2.4999999999999996,3.564847218842954,0.75,2.75,0.5,0.07771977805532515
matching_054,54,quadratic_matching,comb_p3,comb,3,0,4614450,2,0.7564798545869016,0.7564798545869016,1.0,28,14,8,8,0,4,2.4999999999999996,3.564847218842954,0.75,2.75,0.5,0.07773148105479777
matching_054,54,quadratic_matching,comb_p3,comb,3,0,4614450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.564847218842954,0.75,2.75,0.5,0.07773962605278939
matching_054,54,quadratic_matching,comb_p3,comb,3,0,4614450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.564847218842954,0.75,2.75,0.5,0.07774746604263783
matching_054,54,quadratic_matching,comb_p3,comb,3,1,4614451,0,1.1507288588854676,1.1507288588854676,1.0,28,14,8,8,0,4,2.5,4.432408259246709,0.75,2.75,0.5,0.07759205205366015
matching_054,54,quadratic_matching,comb_p3,comb,3,1,4614451,2,0.7554511467950858,0.7554511467950858,1.0,28,14,8,8,0,4,2.5,4.432408259246709,0.75,2.75,0.5,0.07760368206072599
matching_054,54,quadratic_matching,comb_p3,comb,3,1,4614451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.432408259246709,0.75,2.75,0.5,0.07761183404363692
matching_054,54,quadratic_matching,comb_p3,comb,3,1,4614451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.432408259246709,0.75,2.75,0.5,0.07761955703608692
matching_054,54,quadratic_matching,comb_p3,comb,3,2,4614452,0,1.3977897144188378,1.3977897144188378,1.0,28,14,8,8,0,4,2.5,188.59343323458717,0.75,2.75,0.5,0.07753099501132965
matching_054,54,quadratic_matching,comb_p3,comb,3,2,4614452,2,0.7686566411095302,0.7686566411095302,1.0,28,14,8,8,0,4,2.5,188.59343323458717,0.75,2.75,0.5,0.07754293398465961
matching_054,54,quadratic_matching,comb_p3,comb,3,2,4614452,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,188.59343323458717,0.75,2.75,0.5,0.07755109795834869
matching_054,54,quadratic_matching,comb_p3,comb,3,2,4614452,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,188.59343323458717,0.75,2.75,0.5,0.07755887100938708
matching_054,54,quadratic_matching,comb_p3,comb,3,3,4614453,0,1.507766632970214,1.507766632970214,1.0,28,14,8,8,0,4,2.5000000000000004,2.8054482634117375,0.75,2.75,0.5,0.07789595704525709
matching_054,54,quadratic_matching,comb_p3,comb,3,3,4614453,2,0.752714129541032,0.752714129541032,1.0,28,14,8,8,0,4,2.5000000000000004,2.8054482634117375,0.75,2.75,0.5,0.0779074759921059
matching_054,54,quadratic_matching,comb_p3,comb,3,3,4614453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.8054482634117375,0.75,2.75,0.5,0.07791611005086452
matching_054,54,quadratic_matching,comb_p3,comb,3,3,4614453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.8054482634117375,0.75,2.75,0.5,0.07792434305883944
matching_054,54,quadratic_matching,mixed_p0,mixed,0,0,4614450,0,1.3343122040912123,1.3343122040912123,1.0,28,14,8,8,0,4,2.500000000000001,2.7736198892192276,0.75,2.25,0.5,0.07771688001230359
matching_054,54,quadratic_matching,mixed_p0,mixed,0,0,4614450,2,0.7500003910162367,0.7500003910162367,1.0,28,14,8,8,0,4,2.500000000000001,2.7736198892192276,0.75,2.25,0.5,0.0777286890661344
matching_054,54,quadratic_matching,mixed_p0,mixed,0,0,4614450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,2.7736198892192276,0.75,2.25,0.5,0.07773690903559327
matching_054,54,quadratic_matching,mixed_p0,mixed,0,0,4614450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,2.7736198892192276,0.75,2.25,0.5,0.07774455205071718
matching_054,54,quadratic_matching,mixed_p0,mixed,0,1,4614451,0,0.9500461967455754,0.9500461967455754,1.0,28,14,8,8,0,4,2.5000000000000004,2.97660702879106,0.75,2.25,0.5,0.07751609897240996
matching_054,54,quadratic_matching,mixed_p0,mixed,0,1,4614451,2,0.7569129980729316,0.7569129980729316,1.0,28,14,8,8,0,4,2.5000000000000004,2.97660702879106,0.75,2.25,0.5,0.0775279609952122
matching_054,54,quadratic_matching,mixed_p0,mixed,0,1,4614451,8,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5000000000000004,2.97660702879106,0.75,2.25,0.5,0.07753620599396527
matching_054,54,quadratic_matching,mixed_p0,mixed,0,1,4614451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.97660702879106,0.75,2.25,0.5,0.07754434202797711
matching_054,54,quadratic_matching,mixed_p0,mixed,0,2,4614452,0,1.07379732718225,1.07379732718225,1.0,28,14,8,8,0,4,2.5,5.1392778901712886,0.75,2.25,0.5,0.07758852804545313
matching_054,54,quadratic_matching,mixed_p0,mixed,0,2,4614452,2,0.7500000000000202,0.7500000000000202,1.0,28,14,8,8,0,4,2.5,5.1392778901712886,0.75,2.25,0.5,0.0776006740052253
matching_054,54,quadratic_matching,mixed_p0,mixed,0,2,4614452,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.1392778901712886,0.75,2.25,0.5,0.07760892703663558
matching_054,54,quadratic_matching,mixed_p0,mixed,0,2,4614452,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.1392778901712886,0.75,2.25,0.5,0.07761664700228721
matching_054,54,quadratic_matching,mixed_p0,mixed,0,3,4614453,0,1.2079900338201437,1.2079900338201437,1.0,28,14,8,8,0,4,2.5,4.239671197805261,0.75,2.25,0.5,0.07763498404528946
matching_054,54,quadratic_matching,mixed_p0,mixed,0,3,4614453,2,0.7500184977394981,0.7500184977394981,1.0,28,14,8,8,0,4,2.5,4.239671197805261,0.75,2.25,0.5,0.07764696097001433
matching_054,54,quadratic_matching,mixed_p0,mixed,0,3,4614453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.239671197805261,0.75,2.25,0.5,0.0776552950264886
matching_054,54,quadratic_matching,mixed_p0,mixed,0,3,4614453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.239671197805261,0.75,2.25,0.5,0.077663384960033
matching_054,54,quadratic_matching,mixed_p1,mixed,1,0,4614450,0,1.3532885416270566,1.3532885416270566,1.0,28,14,8,8,0,4,2.598076211353316,3.2560086757937126,0.25,1.25,0.25,0.07783574296627194
matching_054,54,quadratic_matching,mixed_p1,mixed,1,0,4614450,2,0.2500049090656198,0.2500049090656198,1.0,28,14,8,8,0,4,2.598076211353316,3.2560086757937126,0.25,1.25,0.25,0.0778472600504756
matching_054,54,quadratic_matching,mixed_p1,mixed,1,0,4614450,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.2560086757937126,0.25,1.25,0.25,0.07785563403740525
matching_054,54,quadratic_matching,mixed_p1,mixed,1,0,4614450,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.2560086757937126,0.25,1.25,0.25,0.0778634570306167
matching_054,54,quadratic_matching,mixed_p1,mixed,1,1,4614451,0,0.9326230098337313,0.9326230098337313,1.0,28,14,8,8,0,4,2.598076211353316,35217.37066486173,0.25,1.25,0.25,0.07772741804365069
matching_054,54,quadratic_matching,mixed_p1,mixed,1,1,4614451,2,0.5000004344946132,0.5000004344946132,1.0,28,14,8,8,0,4,2.598076211353316,35217.37066486173,0.25,1.25,0.25,0.07773901196196675
matching_054,54,quadratic_matching,mixed_p1,mixed,1,1,4614451,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,35217.37066486173,0.25,1.25,0.25,0.07774754497222602
matching_054,54,quadratic_matching,mixed_p1,mixed,1,1,4614451,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,35217.37066486173,0.25,1.25,0.25,0.07775538100395352
matching_054,54,quadratic_matching,mixed_p1,mixed,1,2,4614452,0,1.0531488193100198,1.0531488193100198,1.0,28,14,8,8,0,4,2.5980762113533156,5.048249029852625,0.25,1.25,0.25,0.07772078597918153
matching_054,54,quadratic_matching,mixed_p1,mixed,1,2,4614452,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,5.048249029852625,0.25,1.25,0.25,0.07773235498461872
matching_054,54,quadratic_matching,mixed_p1,mixed,1,2,4614452,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,5.048249029852625,0.25,1.25,0.25,0.07774040102958679
matching_054,54,quadratic_matching,mixed_p1,mixed,1,2,4614452,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,5.048249029852625,0.25,1.25,0.25,0.07774793799035251
matching_054,54,quadratic_matching,mixed_p1,mixed,1,3,4614453,0,1.4676200905415553,1.4676200905415553,1.0,28,14,8,8,0,4,2.598076211353316,21.63466862411836,0.25,1.25,0.25,0.07768663903698325
matching_054,54,quadratic_matching,mixed_p1,mixed,1,3,4614453,2,0.25149023314247504,0.25149023314247504,1.0,28,14,8,8,0,4,2.598076211353316,21.63466862411836,0.25,1.25,0.25,0.07769803598057479
matching_054,54,quadratic_matching,mixed_p1,mixed,1,3,4614453,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,21.63466862411836,0.25,1.25,0.25,0.07770625303965062
matching_054,54,quadratic_matching,mixed_p1,mixed,1,3,4614453,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,21.63466862411836,0.25,1.25,0.25,0.07771408697590232
matching_054,54,quadratic_matching,mixed_p2,mixed,2,0,4614450,0,1.1894122599486132,1.1894122599486132,1.0,28,14,8,8,27,4,2.5495097567963927,5.032061375801853,0.25,1.0,0.25,0.0777741470374167
