task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_078,78,quadratic_matching,comb_p3,comb,3,1,4616851,2,0.7534707263674864,0.7534707263674864,1.0,28,14,8,8,0,4,2.4999999999999996,2.6219753502897567,0.5,1.75,0.5,0.0758448070846498
matching_078,78,quadratic_matching,comb_p3,comb,3,1,4616851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.6219753502897567,0.5,1.75,0.5,0.07585281203500926
matching_078,78,quadratic_matching,comb_p3,comb,3,1,4616851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.6219753502897567,0.5,1.75,0.5,0.07586033607367426
matching_078,78,quadratic_matching,comb_p3,comb,3,2,4616852,0,1.0904809757167997,1.0904809757167997,1.0,28,14,8,8,0,4,2.4999999999999996,3.5782104439501934,0.5,1.75,0.5,0.07583670096937567
matching_078,78,quadratic_matching,comb_p3,comb,3,2,4616852,2,0.7509054115069884,0.7509054115069884,1.0,28,14,8,8,0,4,2.4999999999999996,3.5782104439501934,0.5,1.75,0.5,0.07584756205324084
matching_078,78,quadratic_matching,comb_p3,comb,3,2,4616852,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.5782104439501934,0.5,1.75,0.5,0.07585552905220538
matching_078,78,quadratic_matching,comb_p3,comb,3,2,4616852,32,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.4999999999999996,3.5782104439501934,0.5,1.75,0.5,0.07586308405734599
matching_078,78,quadratic_matching,comb_p3,comb,3,3,4616853,0,0.9932089647213852,0.9932089647213852,1.0,28,14,8,8,0,4,2.5,3.021055052833731,0.5,1.75,0.5,0.07598188205156475
matching_078,78,quadratic_matching,comb_p3,comb,3,3,4616853,2,0.7631700145447893,0.7631700145447893,1.0,28,14,8,8,0,4,2.5,3.021055052833731,0.5,1.75,0.5,0.07599323696922511
matching_078,78,quadratic_matching,comb_p3,comb,3,3,4616853,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.021055052833731,0.5,1.75,0.5,0.07600125495810062
matching_078,78,quadratic_matching,comb_p3,comb,3,3,4616853,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.021055052833731,0.5,1.75,0.5,0.07600891299080104
matching_078,78,quadratic_matching,mixed_p0,mixed,0,0,4616850,0,1.0590522333882724,1.0590522333882724,1.0,28,14,8,8,0,4,2.500000000000008,16.09282247299245,0.75,2.25,0.5,0.07577167497947812
matching_078,78,quadratic_matching,mixed_p0,mixed,0,0,4616850,2,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000008,16.09282247299245,0.75,2.25,0.5,0.07578451198060066
matching_078,78,quadratic_matching,mixed_p0,mixed,0,0,4616850,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000008,16.09282247299245,0.75,2.25,0.5,0.07579281204380095
matching_078,78,quadratic_matching,mixed_p0,mixed,0,0,4616850,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000008,16.09282247299245,0.75,2.25,0.5,0.07580041699111462
matching_078,78,quadratic_matching,mixed_p0,mixed,0,1,4616851,0,1.3992872000313388,1.3992872000313388,1.0,28,14,8,8,0,4,2.5,6.7613492430655535,0.75,2.25,0.5,0.07639056607149541
matching_078,78,quadratic_matching,mixed_p0,mixed,0,1,4616851,2,0.7500000000002578,0.7500000000002578,1.0,28,14,8,8,0,4,2.5,6.7613492430655535,0.75,2.25,0.5,0.0764024710515514
matching_078,78,quadratic_matching,mixed_p0,mixed,0,1,4616851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.7613492430655535,0.75,2.25,0.5,0.07641058007720858
matching_078,78,quadratic_matching,mixed_p0,mixed,0,1,4616851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.7613492430655535,0.75,2.25,0.5,0.0764184839790687
matching_078,78,quadratic_matching,mixed_p0,mixed,0,2,4616852,0,1.1750459543390326,1.1750459543390326,1.0,28,14,8,8,0,4,2.5000000000000004,4.490112905423778,0.75,2.25,0.5,0.07660845399368554
matching_078,78,quadratic_matching,mixed_p0,mixed,0,2,4616852,2,0.7510757733045577,0.7510757733045577,1.0,28,14,8,8,0,4,2.5000000000000004,4.490112905423778,0.75,2.25,0.5,0.07661963102873415
matching_078,78,quadratic_matching,mixed_p0,mixed,0,2,4616852,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.490112905423778,0.75,2.25,0.5,0.07662808801978827
matching_078,78,quadratic_matching,mixed_p0,mixed,0,2,4616852,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.490112905423778,0.75,2.25,0.5,0.07663573208265007
matching_078,78,quadratic_matching,mixed_p0,mixed,0,3,4616853,0,1.1534279945538655,1.1534279945538655,1.0,28,14,8,8,0,4,2.5,7.605689535243772,0.75,2.25,0.5,0.07626758806873113
matching_078,78,quadratic_matching,mixed_p0,mixed,0,3,4616853,2,0.750785033620585,0.750785033620585,1.0,28,14,8,8,0,4,2.5,7.605689535243772,0.75,2.25,0.5,0.07628092507366091
matching_078,78,quadratic_matching,mixed_p0,mixed,0,3,4616853,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.605689535243772,0.75,2.25,0.5,0.07628924900200218
matching_078,78,quadratic_matching,mixed_p0,mixed,0,3,4616853,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.605689535243772,0.75,2.25,0.5,0.07629686710424721
matching_078,78,quadratic_matching,mixed_p1,mixed,1,0,4616850,0,1.1265656182337231,1.1265656182337231,1.0,28,14,8,8,27,4,2.5495097567963927,10.82264707664284,0.25,1.25,0.25,0.07613499893341213
matching_078,78,quadratic_matching,mixed_p1,mixed,1,0,4616850,2,0.5570519387566019,0.5570519387566019,1.0,28,14,8,8,27,4,2.5495097567963927,10.82264707664284,0.25,1.25,0.25,0.07614670600742102
matching_078,78,quadratic_matching,mixed_p1,mixed,1,0,4616850,8,0.5,0.5,1.0,28,14,8,8,27,4,2.5495097567963927,10.82264707664284,0.25,1.25,0.25,0.07615468895528466
matching_078,78,quadratic_matching,mixed_p1,mixed,1,0,4616850,32,0.5,0.5,1.0,28,14,8,8,27,4,2.5495097567963927,10.82264707664284,0.25,1.25,0.25,0.07616235094610602
matching_078,78,quadratic_matching,mixed_p1,mixed,1,1,4616851,0,1.2496374331113784,1.2496374331113784,1.0,28,14,8,8,0,4,2.549509756796393,4.2828942485771995,0.25,1.25,0.25,0.07574198301881552
matching_078,78,quadratic_matching,mixed_p1,mixed,1,1,4616851,2,0.5000000000000011,0.5000000000000011,1.0,28,14,8,8,0,4,2.549509756796393,4.2828942485771995,0.25,1.25,0.25,0.07575353397987783
matching_078,78,quadratic_matching,mixed_p1,mixed,1,1,4616851,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,4.2828942485771995,0.25,1.25,0.25,0.07576168305240571
matching_078,78,quadratic_matching,mixed_p1,mixed,1,1,4616851,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,4.2828942485771995,0.25,1.25,0.25,0.07577664707787335
matching_078,78,quadratic_matching,mixed_p1,mixed,1,2,4616852,0,1.1466435483493012,1.1466435483493012,1.0,28,14,8,8,25,4,2.5495097567963927,2.6783485886846297,0.25,1.25,0.25,0.07569055899512023
matching_078,78,quadratic_matching,mixed_p1,mixed,1,2,4616852,2,0.6238134903278466,0.6238134903278466,1.0,28,14,8,8,25,4,2.5495097567963927,2.6783485886846297,0.25,1.25,0.25,0.07570198003668338
matching_078,78,quadratic_matching,mixed_p1,mixed,1,2,4616852,8,0.5,0.5,1.0,28,14,8,8,25,4,2.5495097567963927,2.6783485886846297,0.25,1.25,0.25,0.07571032107807696
matching_078,78,quadratic_matching,mixed_p1,mixed,1,2,4616852,32,0.5,0.5,1.0,28,14,8,8,25,4,2.5495097567963927,2.6783485886846297,0.25,1.25,0.25,0.07571780902799219
matching_078,78,quadratic_matching,mixed_p1,mixed,1,3,4616853,0,1.1843186603143812,1.1843186603143812,1.0,28,14,8,8,29,4,2.5495097567963922,2.8850452602994303,0.25,1.25,0.25,0.0757401209557429
matching_078,78,quadratic_matching,mixed_p1,mixed,1,3,4616853,2,0.5000010134104014,0.5000010134104014,1.0,28,14,8,8,29,4,2.5495097567963922,2.8850452602994303,0.25,1.25,0.25,0.07575172395445406
matching_078,78,quadratic_matching,mixed_p1,mixed,1,3,4616853,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,2.8850452602994303,0.25,1.25,0.25,0.07575989596080035
matching_078,78,quadratic_matching,mixed_p1,mixed,1,3,4616853,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,2.8850452602994303,0.25,1.25,0.25,0.0757675429340452
matching_078,78,quadratic_matching,mixed_p2,mixed,2,0,4616850,0,1.0590290541642182,1.0590290541642182,1.0,28,14,8,8,0,4,2.499999999999981,16.09282247299252,0.75,2.25,0.5,0.07587531208992004
matching_078,78,quadratic_matching,mixed_p2,mixed,2,0,4616850,2,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999981,16.09282247299252,0.75,2.25,0.5,0.07588780706282705
matching_078,78,quadratic_matching,mixed_p2,mixed,2,0,4616850,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999981,16.09282247299252,0.75,2.25,0.5,0.07589627208653837
matching_078,78,quadratic_matching,mixed_p2,mixed,2,0,4616850,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999981,16.09282247299252,0.75,2.25,0.5,0.07590413198340684
matching_078,78,quadratic_matching,mixed_p2,mixed,2,1,4616851,0,1.4017451900906777,1.4017451900906777,1.0,28,14,8,8,0,4,2.5,5.344713605329773,0.75,2.25,0.5,0.07598746800795197
matching_078,78,quadratic_matching,mixed_p2,mixed,2,1,4616851,2,0.7500000000002578,0.7500000000002578,1.0,28,14,8,8,0,4,2.5,5.344713605329773,0.75,2.25,0.5,0.07599894399754703
matching_078,78,quadratic_matching,mixed_p2,mixed,2,1,4616851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.344713605329773,0.75,2.25,0.5,0.07600719295442104
matching_078,78,quadratic_matching,mixed_p2,mixed,2,1,4616851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.344713605329773,0.75,2.25,0.5,0.07601468497887254
matching_078,78,quadratic_matching,mixed_p2,mixed,2,2,4616852,0,1.1751429283741595,1.1751429283741595,1.0,28,14,8,8,0,4,2.5,4.490112905423778,0.75,2.25,0.5,0.07578528707381338
matching_078,78,quadratic_matching,mixed_p2,mixed,2,2,4616852,2,0.7510757733045577,0.7510757733045577,1.0,28,14,8,8,0,4,2.5,4.490112905423778,0.75,2.25,0.5,0.07579645898658782
matching_078,78,quadratic_matching,mixed_p2,mixed,2,2,4616852,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,4.490112905423778,0.75,2.25,0.5,0.07580435299314559
matching_078,78,quadratic_matching,mixed_p2,mixed,2,2,4616852,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.490112905423778,0.75,2.25,0.5,0.0758116350043565
matching_078,78,quadratic_matching,mixed_p2,mixed,2,3,4616853,0,1.1266932820466555,1.1266932820466555,1.0,28,14,8,8,0,4,2.4999999999999987,7.605689535243776,0.75,2.25,0.5,0.07566501409746706
matching_078,78,quadratic_matching,mixed_p2,mixed,2,3,4616853,2,0.7507850336205851,0.7507850336205851,1.0,28,14,8,8,0,4,2.4999999999999987,7.605689535243776,0.75,2.25,0.5,0.07567665202077478
matching_078,78,quadratic_matching,mixed_p2,mixed,2,3,4616853,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,7.605689535243776,0.75,2.25,0.5,0.07568480400368571
matching_078,78,quadratic_matching,mixed_p2,mixed,2,3,4616853,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,7.605689535243776,0.75,2.25,0.5,0.0756925200112164
matching_078,78,quadratic_matching,mixed_p3,mixed,3,0,4616850,0,1.0484892124533305,1.0484892124533305,1.0,28,14,8,8,0,4,2.5495097567963922,11.063328517923908,0.5,1.75,0.5,0.07559667807072401
matching_078,78,quadratic_matching,mixed_p3,mixed,3,0,4616850,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,11.063328517923908,0.5,1.75,0.5,0.0756083190208301
matching_078,78,quadratic_matching,mixed_p3,mixed,3,0,4616850,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,11.063328517923908,0.5,1.75,0.5,0.07561655202880502
matching_078,78,quadratic_matching,mixed_p3,mixed,3,0,4616850,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,11.063328517923908,0.5,1.75,0.5,0.0756293460726738
matching_078,78,quadratic_matching,mixed_p3,mixed,3,1,4616851,0,1.5699748117301175,1.5699748117301175,1.0,28,14,8,8,29,2,2090.46151724252,2090.461759260176,0.5,1.75,0.5,0.07571731100324541
matching_078,78,quadratic_matching,mixed_p3,mixed,3,1,4616851,2,0.7500225338394013,0.7500225338394013,1.0,28,14,8,8,29,2,2090.46151724252,2090.461759260176,0.5,1.75,0.5,0.07572840806096792
matching_078,78,quadratic_matching,mixed_p3,mixed,3,1,4616851,8,0.75,0.75,1.0,28,14,8,8,29,2,2090.46151724252,2090.461759260176,0.5,1.75,0.5,0.07573668495751917
matching_078,78,quadratic_matching,mixed_p3,mixed,3,1,4616851,32,0.75,0.75,1.0,28,14,8,8,29,2,2090.46151724252,2090.461759260176,0.5,1.75,0.5,0.07574432296678424
matching_078,78,quadratic_matching,mixed_p3,mixed,3,2,4616852,0,1.283887720461574,1.283887720461574,1.0,28,14,8,8,0,4,2.5495097567963922,2.6098895275923457,0.5,1.75,0.5,0.07554882706608623
matching_078,78,quadratic_matching,mixed_p3,mixed,3,2,4616852,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6098895275923457,0.5,1.75,0.5,0.07556038105394691
matching_078,78,quadratic_matching,mixed_p3,mixed,3,2,4616852,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6098895275923457,0.5,1.75,0.5,0.07556859706528485
matching_078,78,quadratic_matching,mixed_p3,mixed,3,2,4616852,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6098895275923457,0.5,1.75,0.5,0.07557615800760686
matching_078,78,quadratic_matching,mixed_p3,mixed,3,3,4616853,0,1.0236759516830516,1.0236759516830516,1.0,28,14,8,8,0,4,2.5495097567963922,811.6726894433172,0.5,1.75,0.5,0.07581116305664182
matching_078,78,quadratic_matching,mixed_p3,mixed,3,3,4616853,2,0.7562643131878439,0.7562643131878439,1.0,28,14,8,8,0,4,2.5495097567963922,811.6726894433172,0.5,1.75,0.5,0.07582248002290726
matching_078,78,quadratic_matching,mixed_p3,mixed,3,3,4616853,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,811.6726894433172,0.5,1.75,0.5,0.07583060394972563
matching_078,78,quadratic_matching,mixed_p3,mixed,3,3,4616853,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,811.6726894433172,0.5,1.75,0.5,0.07583814696408808
matching_092,92,quadratic_matching,balanced_p0,balanced,0,0,4618250,0,1.0487376233447772,1.0487376233447772,1.0,28,14,8,8,0,4,2.5,3.013272106737208,0.5,1.75,0.5,0.0762054929509759
matching_092,92,quadratic_matching,balanced_p0,balanced,0,0,4618250,2,0.7511404256128434,0.7511404256128434,1.0,28,14,8,8,0,4,2.5,3.013272106737208,0.5,1.75,0.5,0.07621684297919273
matching_092,92,quadratic_matching,balanced_p0,balanced,0,0,4618250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.013272106737208,0.5,1.75,0.5,0.07622546795755625
matching_092,92,quadratic_matching,balanced_p0,balanced,0,0,4618250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.013272106737208,0.5,1.75,0.5,0.0762333458987996
matching_092,92,quadratic_matching,balanced_p0,balanced,0,1,4618251,0,0.9800043391140996,0.9800043391140996,1.0,28,14,8,8,31,4,2.549509756796393,2.9388550273162926,0.5,1.75,0.5,0.07554843102116138
matching_092,92,quadratic_matching,balanced_p0,balanced,0,1,4618251,2,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,2.9388550273162926,0.5,1.75,0.5,0.07555988407693803
matching_092,92,quadratic_matching,balanced_p0,balanced,0,1,4618251,8,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,2.9388550273162926,0.5,1.75,0.5,0.07556816702708602
matching_092,92,quadratic_matching,balanced_p0,balanced,0,1,4618251,32,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,2.9388550273162926,0.5,1.75,0.5,0.07557595905382186
matching_092,92,quadratic_matching,balanced_p0,balanced,0,2,4618252,0,0.9102187557441739,0.9102187557441739,1.0,28,14,8,8,31,4,2.549509756796393,2.5495106475230083,0.5,1.75,0.5,0.07610673794988543
matching_092,92,quadratic_matching,balanced_p0,balanced,0,2,4618252,2,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,2.5495106475230083,0.5,1.75,0.5,0.07611805491615087
matching_092,92,quadratic_matching,balanced_p0,balanced,0,2,4618252,8,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,2.5495106475230083,0.5,1.75,0.5,0.0761265039909631
matching_092,92,quadratic_matching,balanced_p0,balanced,0,2,4618252,32,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,2.5495106475230083,0.5,1.75,0.5,0.0761342499172315
matching_092,92,quadratic_matching,balanced_p0,balanced,0,3,4618253,0,0.9878062775470358,0.9878062775470358,1.0,28,14,8,8,28,2,2.5495097567963927,3.5941475800627374,0.5,1.75,0.5,0.07579958706628531
matching_092,92,quadratic_matching,balanced_p0,balanced,0,3,4618253,2,0.5000096959972559,0.5000096959972559,1.0,28,14,8,8,28,2,2.5495097567963927,3.5941475800627374,0.5,1.75,0.5,0.0758110029855743
matching_092,92,quadratic_matching,balanced_p0,balanced,0,3,4618253,8,0.5,0.5,1.0,28,14,8,8,28,2,2.5495097567963927,3.5941475800627374,0.5,1.75,0.5,0.07581939001102
matching_092,92,quadratic_matching,balanced_p0,balanced,0,3,4618253,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,28,2,2.5495097567963927,3.5941475800627374,0.5,1.75,0.5,0.07582712802104652
matching_092,92,quadratic_matching,balanced_p1,balanced,1,0,4618250,0,1.0854519373666562,1.0854519373666562,1.0,28,14,8,8,0,4,2.5,3.18587846860793,0.75,2.5,0.5,0.07575449091382325
matching_092,92,quadratic_matching,balanced_p1,balanced,1,0,4618250,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.18587846860793,0.75,2.5,0.5,0.07576610799878836
matching_092,92,quadratic_matching,balanced_p1,balanced,1,0,4618250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.18587846860793,0.75,2.5,0.5,0.07577466999646276
matching_092,92,quadratic_matching,balanced_p1,balanced,1,0,4618250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.18587846860793,0.75,2.5,0.5,0.07578233990352601
matching_092,92,quadratic_matching,balanced_p1,balanced,1,1,4618251,0,1.1452191478822358,1.1452191478822358,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07561414607334882
matching_092,92,quadratic_matching,balanced_p1,balanced,1,1,4618251,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.075625388068147
matching_092,92,quadratic_matching,balanced_p1,balanced,1,1,4618251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07563369709532708
matching_092,92,quadratic_matching,balanced_p1,balanced,1,1,4618251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07564130902756006
matching_092,92,quadratic_matching,balanced_p1,balanced,1,2,4618252,0,1.2743596947573894,1.2743596947573894,1.0,28,14,8,8,0,4,2.5,2.8511356025028047,0.75,2.5,0.5,0.07606638397555798
matching_092,92,quadratic_matching,balanced_p1,balanced,1,2,4618252,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8511356025028047,0.75,2.5,0.5,0.07607815403025597
matching_092,92,quadratic_matching,balanced_p1,balanced,1,2,4618252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8511356025028047,0.75,2.5,0.5,0.07608667900785804
matching_092,92,quadratic_matching,balanced_p1,balanced,1,2,4618252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8511356025028047,0.75,2.5,0.5,0.07609443797264248
matching_092,92,quadratic_matching,balanced_p1,balanced,1,3,4618253,0,1.0052676505506055,1.0052676505506055,1.0,28,14,8,8,0,4,2.5,4.085336203709121,0.75,2.5,0.5,0.07569377799518406
matching_092,92,quadratic_matching,balanced_p1,balanced,1,3,4618253,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.085336203709121,0.75,2.5,0.5,0.07570553896948695
matching_092,92,quadratic_matching,balanced_p1,balanced,1,3,4618253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.085336203709121,0.75,2.5,0.5,0.07571387593634427
matching_092,92,quadratic_matching,balanced_p1,balanced,1,3,4618253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.085336203709121,0.75,2.5,0.5,0.0757216369966045
matching_092,92,quadratic_matching,balanced_p2,balanced,2,0,4618250,0,1.1128342315388153,1.1128342315388153,1.0,28,14,8,8,0,4,2.5495097567963922,3.3510336825048315,0.25,1.0,0.25,0.07624752901028842
matching_092,92,quadratic_matching,balanced_p2,balanced,2,0,4618250,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.3510336825048315,0.25,1.0,0.25,0.07625912397634238
matching_092,92,quadratic_matching,balanced_p2,balanced,2,0,4618250,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.3510336825048315,0.25,1.0,0.25,0.07626759796403348
matching_092,92,quadratic_matching,balanced_p2,balanced,2,0,4618250,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.3510336825048315,0.25,1.0,0.25,0.07627530000172555
matching_092,92,quadratic_matching,balanced_p2,balanced,2,1,4618251,0,1.1863154043990847,1.1863154043990847,1.0,28,14,8,8,0,4,2.5495097567963927,2.9454382537100194,0.25,1.0,0.25,0.07635374495293945
matching_092,92,quadratic_matching,balanced_p2,balanced,2,1,4618251,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.9454382537100194,0.25,1.0,0.25,0.0763650699518621
matching_092,92,quadratic_matching,balanced_p2,balanced,2,1,4618251,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.9454382537100194,0.25,1.0,0.25,0.07637347292620689
matching_092,92,quadratic_matching,balanced_p2,balanced,2,1,4618251,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.9454382537100194,0.25,1.0,0.25,0.07638136192690581
matching_092,92,quadratic_matching,balanced_p2,balanced,2,2,4618252,0,1.3806666715558142,1.3806666715558142,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.07723654003348202
matching_092,92,quadratic_matching,balanced_p2,balanced,2,2,4618252,2,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.07724776898976415
matching_092,92,quadratic_matching,balanced_p2,balanced,2,2,4618252,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.0772558810422197
matching_092,92,quadratic_matching,balanced_p2,balanced,2,2,4618252,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.07726356096100062
matching_092,92,quadratic_matching,balanced_p2,balanced,2,3,4618253,0,0.9857331347774458,0.9857331347774458,1.0,28,14,8,8,0,4,2.5495097567963922,3.2287467989329066,0.25,1.0,0.25,0.07820674101822078
matching_092,92,quadratic_matching,balanced_p2,balanced,2,3,4618253,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.2287467989329066,0.25,1.0,0.25,0.07821913005318493
matching_092,92,quadratic_matching,balanced_p2,balanced,2,3,4618253,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.2287467989329066,0.25,1.0,0.25,0.07822716201189905
matching_092,92,quadratic_matching,balanced_p2,balanced,2,3,4618253,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.2287467989329066,0.25,1.0,0.25,0.07823490805458277
matching_092,92,quadratic_matching,balanced_p3,balanced,3,0,4618250,0,1.0642546724501103,1.0642546724501103,1.0,28,14,8,8,0,4,2.5495097567963922,4.476511330014897,0.5,2.0,0.5,0.07597881404217333
