task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_083,83,quadratic_matching,mixed_p0,mixed,0,1,4617351,0,1.3751385662324775,1.3751385662324775,1.0,28,14,8,8,60,2,2.2912878494532642,12182.96416776503,0.75,2.5,0.5,0.07635767804458737
matching_083,83,quadratic_matching,mixed_p0,mixed,0,1,4617351,2,0.7500000000036109,0.7500000000036109,1.0,28,14,8,8,60,2,2.2912878494532642,12182.96416776503,0.75,2.5,0.5,0.07636990200262517
matching_083,83,quadratic_matching,mixed_p0,mixed,0,1,4617351,8,0.75,0.75,1.0,28,14,8,8,60,2,2.2912878494532642,12182.96416776503,0.75,2.5,0.5,0.07637838006485254
matching_083,83,quadratic_matching,mixed_p0,mixed,0,1,4617351,32,0.75,0.75,1.0,28,14,8,8,60,2,2.2912878494532642,12182.96416776503,0.75,2.5,0.5,0.07638634904287755
matching_083,83,quadratic_matching,mixed_p0,mixed,0,2,4617352,0,1.3149156833889242,1.3149156833889242,1.0,28,14,8,8,0,4,2.5,3.7210441497241944,0.75,2.5,0.5,0.07648306095506996
matching_083,83,quadratic_matching,mixed_p0,mixed,0,2,4617352,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.7210441497241944,0.75,2.5,0.5,0.07649499899707735
matching_083,83,quadratic_matching,mixed_p0,mixed,0,2,4617352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.7210441497241944,0.75,2.5,0.5,0.07650347903836519
matching_083,83,quadratic_matching,mixed_p0,mixed,0,2,4617352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.7210441497241944,0.75,2.5,0.5,0.07651151402387768
matching_083,83,quadratic_matching,mixed_p0,mixed,0,3,4617353,0,1.2772981910515466,1.2772981910515466,1.0,28,14,8,8,0,4,2.5000000000000004,5.548375308666123,0.75,2.5,0.5,0.0764107690192759
matching_083,83,quadratic_matching,mixed_p0,mixed,0,3,4617353,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.548375308666123,0.75,2.5,0.5,0.07642474200110883
matching_083,83,quadratic_matching,mixed_p0,mixed,0,3,4617353,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.548375308666123,0.75,2.5,0.5,0.07643354195170105
matching_083,83,quadratic_matching,mixed_p0,mixed,0,3,4617353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.548375308666123,0.75,2.5,0.5,0.07644164597149938
matching_083,83,quadratic_matching,mixed_p1,mixed,1,0,4617350,0,1.0214827342570145,1.0214827342570145,1.0,28,14,8,8,0,4,2.5000000000000004,6.195252759423606,0.75,2.25,0.5,0.07653437997214496
matching_083,83,quadratic_matching,mixed_p1,mixed,1,0,4617350,2,0.7500139801997535,0.7500139801997535,1.0,28,14,8,8,0,4,2.5000000000000004,6.195252759423606,0.75,2.25,0.5,0.07654649601317942
matching_083,83,quadratic_matching,mixed_p1,mixed,1,0,4617350,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,6.195252759423606,0.75,2.25,0.5,0.07655490306206048
matching_083,83,quadratic_matching,mixed_p1,mixed,1,0,4617350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,6.195252759423606,0.75,2.25,0.5,0.07656297204084694
matching_083,83,quadratic_matching,mixed_p1,mixed,1,1,4617351,0,1.3297670527784198,1.3297670527784198,1.0,28,14,8,8,0,4,2.500000000000001,8.654406003365425,0.75,2.25,0.5,0.07664491003379226
matching_083,83,quadratic_matching,mixed_p1,mixed,1,1,4617351,2,0.750000106765834,0.750000106765834,1.0,28,14,8,8,0,4,2.500000000000001,8.654406003365425,0.75,2.25,0.5,0.07665687997359782
matching_083,83,quadratic_matching,mixed_p1,mixed,1,1,4617351,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,8.654406003365425,0.75,2.25,0.5,0.07666528201662004
matching_083,83,quadratic_matching,mixed_p1,mixed,1,1,4617351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,8.654406003365425,0.75,2.25,0.5,0.07667292701080441
matching_083,83,quadratic_matching,mixed_p1,mixed,1,2,4617352,0,1.4619007875609011,1.4619007875609011,1.0,28,14,8,8,0,4,2.5,3.1145739814609295,0.75,2.25,0.5,0.07643177593126893
matching_083,83,quadratic_matching,mixed_p1,mixed,1,2,4617352,2,0.7502116599882924,0.7502116599882924,1.0,28,14,8,8,0,4,2.5,3.1145739814609295,0.75,2.25,0.5,0.07644363294821233
matching_083,83,quadratic_matching,mixed_p1,mixed,1,2,4617352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1145739814609295,0.75,2.25,0.5,0.07645238598342985
matching_083,83,quadratic_matching,mixed_p1,mixed,1,2,4617352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1145739814609295,0.75,2.25,0.5,0.07646051899064332
matching_083,83,quadratic_matching,mixed_p1,mixed,1,3,4617353,0,1.289578428931959,1.289578428931959,1.0,28,14,8,8,0,4,2.4999999999999996,4.775580255173154,0.75,2.25,0.5,0.07640745490789413
matching_083,83,quadratic_matching,mixed_p1,mixed,1,3,4617353,2,0.7542599756554178,0.7542599756554178,1.0,28,14,8,8,0,4,2.4999999999999996,4.775580255173154,0.75,2.25,0.5,0.07641990098636597
matching_083,83,quadratic_matching,mixed_p1,mixed,1,3,4617353,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,4.775580255173154,0.75,2.25,0.5,0.07642828393727541
matching_083,83,quadratic_matching,mixed_p1,mixed,1,3,4617353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,4.775580255173154,0.75,2.25,0.5,0.0764363519847393
matching_083,83,quadratic_matching,mixed_p2,mixed,2,0,4617350,0,1.0883217225157202,1.0883217225157202,1.0,28,14,8,8,0,4,2.5000000000000004,6.14005651447757,0.75,2.25,0.5,0.07650473795365542
matching_083,83,quadratic_matching,mixed_p2,mixed,2,0,4617350,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,6.14005651447757,0.75,2.25,0.5,0.07651724200695753
matching_083,83,quadratic_matching,mixed_p2,mixed,2,0,4617350,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,6.14005651447757,0.75,2.25,0.5,0.07652569399215281
matching_083,83,quadratic_matching,mixed_p2,mixed,2,0,4617350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,6.14005651447757,0.75,2.25,0.5,0.07653360196854919
matching_083,83,quadratic_matching,mixed_p2,mixed,2,1,4617351,0,1.1885088877972318,1.1885088877972318,1.0,28,14,8,8,0,4,2.5,2.5617755342933046,0.75,2.25,0.5,0.07646438502706587
matching_083,83,quadratic_matching,mixed_p2,mixed,2,1,4617351,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5617755342933046,0.75,2.25,0.5,0.07647684996481985
matching_083,83,quadratic_matching,mixed_p2,mixed,2,1,4617351,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5617755342933046,0.75,2.25,0.5,0.07648514804895967
matching_083,83,quadratic_matching,mixed_p2,mixed,2,1,4617351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5617755342933046,0.75,2.25,0.5,0.07649292598944157
matching_083,83,quadratic_matching,mixed_p2,mixed,2,2,4617352,0,1.3199020046771874,1.3199020046771874,1.0,28,14,8,8,0,4,2.5000000000000004,4.118485190394042,0.75,2.25,0.5,0.07665049796923995
matching_083,83,quadratic_matching,mixed_p2,mixed,2,2,4617352,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.118485190394042,0.75,2.25,0.5,0.07666263193823397
matching_083,83,quadratic_matching,mixed_p2,mixed,2,2,4617352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.118485190394042,0.75,2.25,0.5,0.0766710810130462
matching_083,83,quadratic_matching,mixed_p2,mixed,2,2,4617352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.118485190394042,0.75,2.25,0.5,0.07667892903555185
matching_083,83,quadratic_matching,mixed_p2,mixed,2,3,4617353,0,1.3143045576464063,1.3143045576464063,1.0,28,14,8,8,0,4,2.5000000000000004,2.8806364946579697,0.75,2.25,0.5,0.07664817792829126
matching_083,83,quadratic_matching,mixed_p2,mixed,2,3,4617353,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.8806364946579697,0.75,2.25,0.5,0.0766611109720543
matching_083,83,quadratic_matching,mixed_p2,mixed,2,3,4617353,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.8806364946579697,0.75,2.25,0.5,0.07666959695052356
matching_083,83,quadratic_matching,mixed_p2,mixed,2,3,4617353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.8806364946579697,0.75,2.25,0.5,0.07667735801078379
matching_083,83,quadratic_matching,mixed_p3,mixed,3,0,4617350,0,1.022929906127069,1.022929906127069,1.0,28,14,8,8,0,4,2.549509756796393,3.217664389918957,0.5,1.75,0.5,0.07649000803939998
matching_083,83,quadratic_matching,mixed_p3,mixed,3,0,4617350,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.217664389918957,0.5,1.75,0.5,0.07650219497736543
matching_083,83,quadratic_matching,mixed_p3,mixed,3,0,4617350,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.217664389918957,0.5,1.75,0.5,0.07651020493358374
matching_083,83,quadratic_matching,mixed_p3,mixed,3,0,4617350,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.217664389918957,0.5,1.75,0.5,0.07652682694606483
matching_083,83,quadratic_matching,mixed_p3,mixed,3,1,4617351,0,1.1919042062790126,1.1919042062790126,1.0,28,14,8,8,0,4,2.5495097567963922,2.6051126569227807,0.5,1.75,0.5,0.07657302403822541
matching_083,83,quadratic_matching,mixed_p3,mixed,3,1,4617351,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6051126569227807,0.5,1.75,0.5,0.0765849290182814
matching_083,83,quadratic_matching,mixed_p3,mixed,3,1,4617351,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6051126569227807,0.5,1.75,0.5,0.07659982098266482
matching_083,83,quadratic_matching,mixed_p3,mixed,3,1,4617351,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6051126569227807,0.5,1.75,0.5,0.07660792104434222
matching_083,83,quadratic_matching,mixed_p3,mixed,3,2,4617352,0,1.3017907441867407,1.3017907441867407,1.0,28,14,8,8,0,4,2.549509756796393,4.475350338294023,0.5,1.75,0.5,0.07658656197600067
matching_083,83,quadratic_matching,mixed_p3,mixed,3,2,4617352,2,0.5000680094926877,0.5000680094926877,1.0,28,14,8,8,0,4,2.549509756796393,4.475350338294023,0.5,1.75,0.5,0.0765994630055502
matching_083,83,quadratic_matching,mixed_p3,mixed,3,2,4617352,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,4.475350338294023,0.5,1.75,0.5,0.07660820404998958
matching_083,83,quadratic_matching,mixed_p3,mixed,3,2,4617352,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,4.475350338294023,0.5,1.75,0.5,0.07661625603213906
matching_083,83,quadratic_matching,mixed_p3,mixed,3,3,4617353,0,1.2901098853353046,1.2901098853353046,1.0,28,14,8,8,0,4,2.549509756796393,898.1512421826388,0.5,1.75,0.5,0.0764711390947923
matching_083,83,quadratic_matching,mixed_p3,mixed,3,3,4617353,2,0.7562828074778822,0.7562828074778822,1.0,28,14,8,8,0,4,2.549509756796393,898.1512421826388,0.5,1.75,0.5,0.07648332405369729
matching_083,83,quadratic_matching,mixed_p3,mixed,3,3,4617353,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,898.1512421826388,0.5,1.75,0.5,0.07649173703975976
matching_083,83,quadratic_matching,mixed_p3,mixed,3,3,4617353,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,898.1512421826388,0.5,1.75,0.5,0.07649977703113109
matching_097,97,quadratic_matching,balanced_p0,balanced,0,0,4618750,0,0.9963043770120148,0.9963043770120148,1.0,28,14,8,8,0,4,2.5,5.786789177983795,0.75,2.5,0.5,0.07680451695341617
matching_097,97,quadratic_matching,balanced_p0,balanced,0,0,4618750,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.786789177983795,0.75,2.5,0.5,0.07681759097613394
matching_097,97,quadratic_matching,balanced_p0,balanced,0,0,4618750,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.786789177983795,0.75,2.5,0.5,0.07682651793584228
matching_097,97,quadratic_matching,balanced_p0,balanced,0,0,4618750,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.786789177983795,0.75,2.5,0.5,0.07683457399252802
matching_097,97,quadratic_matching,balanced_p0,balanced,0,1,4618751,0,1.0019425632288845,1.0019425632288845,1.0,28,14,8,8,0,4,2.5,8.945513040336007,0.75,2.5,0.5,0.07653985102660954
matching_097,97,quadratic_matching,balanced_p0,balanced,0,1,4618751,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.945513040336007,0.75,2.5,0.5,0.07655223598703742
matching_097,97,quadratic_matching,balanced_p0,balanced,0,1,4618751,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.945513040336007,0.75,2.5,0.5,0.07656087703071535
matching_097,97,quadratic_matching,balanced_p0,balanced,0,1,4618751,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.945513040336007,0.75,2.5,0.5,0.07656891702208668
matching_097,97,quadratic_matching,balanced_p0,balanced,0,2,4618752,0,1.618263286460771,1.618263286460771,1.0,28,14,8,8,0,4,2.5,2.6003953534619657,0.75,2.5,0.5,0.07665165606886148
matching_097,97,quadratic_matching,balanced_p0,balanced,0,2,4618752,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6003953534619657,0.75,2.5,0.5,0.07666407700162381
matching_097,97,quadratic_matching,balanced_p0,balanced,0,2,4618752,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6003953534619657,0.75,2.5,0.5,0.07667267706710845
matching_097,97,quadratic_matching,balanced_p0,balanced,0,2,4618752,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6003953534619657,0.75,2.5,0.5,0.07668073300737888
matching_097,97,quadratic_matching,balanced_p0,balanced,0,3,4618753,0,1.6169893665014814,1.6169893665014814,1.0,28,14,8,8,0,4,2.5,2.5701419657344964,0.75,2.5,0.5,0.07629879401065409
matching_097,97,quadratic_matching,balanced_p0,balanced,0,3,4618753,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5701419657344964,0.75,2.5,0.5,0.07631131098605692
matching_097,97,quadratic_matching,balanced_p0,balanced,0,3,4618753,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5701419657344964,0.75,2.5,0.5,0.07631983398459852
matching_097,97,quadratic_matching,balanced_p0,balanced,0,3,4618753,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5701419657344964,0.75,2.5,0.5,0.07632787094917148
matching_097,97,quadratic_matching,balanced_p1,balanced,1,0,4618750,0,0.9963043770120148,0.9963043770120148,1.0,28,14,8,8,0,4,2.5,5.786789177983798,0.75,2.5,0.5,0.07631022809073329
matching_097,97,quadratic_matching,balanced_p1,balanced,1,0,4618750,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.786789177983798,0.75,2.5,0.5,0.07632243202533573
matching_097,97,quadratic_matching,balanced_p1,balanced,1,0,4618750,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.786789177983798,0.75,2.5,0.5,0.0763306220760569
matching_097,97,quadratic_matching,balanced_p1,balanced,1,0,4618750,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.786789177983798,0.75,2.5,0.5,0.07633838499896228
matching_097,97,quadratic_matching,balanced_p1,balanced,1,1,4618751,0,1.0019425632288845,1.0019425632288845,1.0,28,14,8,8,0,4,2.4999999999999996,8.945513040336005,0.75,2.5,0.5,0.07629195391200483
matching_097,97,quadratic_matching,balanced_p1,balanced,1,1,4618751,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,8.945513040336005,0.75,2.5,0.5,0.07630393095314503
matching_097,97,quadratic_matching,balanced_p1,balanced,1,1,4618751,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,8.945513040336005,0.75,2.5,0.5,0.0763123829383403
matching_097,97,quadratic_matching,balanced_p1,balanced,1,1,4618751,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,8.945513040336005,0.75,2.5,0.5,0.07632047892548144
matching_097,97,quadratic_matching,balanced_p1,balanced,1,2,4618752,0,1.6182632864607713,1.6182632864607713,1.0,28,14,8,8,0,4,2.5,2.600395353461966,0.75,2.5,0.5,0.07646731694694608
matching_097,97,quadratic_matching,balanced_p1,balanced,1,2,4618752,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.600395353461966,0.75,2.5,0.5,0.07647887896746397
matching_097,97,quadratic_matching,balanced_p1,balanced,1,2,4618752,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.600395353461966,0.75,2.5,0.5,0.07648710999637842
matching_097,97,quadratic_matching,balanced_p1,balanced,1,2,4618752,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.600395353461966,0.75,2.5,0.5,0.07649487594608217
matching_097,97,quadratic_matching,balanced_p1,balanced,1,3,4618753,0,1.6169893665014812,1.6169893665014812,1.0,28,14,8,8,0,4,2.4999999999999996,2.570141965734497,0.75,2.5,0.5,0.07644944405183196
matching_097,97,quadratic_matching,balanced_p1,balanced,1,3,4618753,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.570141965734497,0.75,2.5,0.5,0.07646176998969167
matching_097,97,quadratic_matching,balanced_p1,balanced,1,3,4618753,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.570141965734497,0.75,2.5,0.5,0.07647000602446496
matching_097,97,quadratic_matching,balanced_p1,balanced,1,3,4618753,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.570141965734497,0.75,2.5,0.5,0.07647774904035032
matching_097,97,quadratic_matching,balanced_p2,balanced,2,0,4618750,0,1.0074797348942484,1.0074797348942484,1.0,28,14,8,8,0,4,2.5000000000000004,5.959727850981103,0.5,2.0,0.5,0.07644958700984716
matching_097,97,quadratic_matching,balanced_p2,balanced,2,0,4618750,2,0.7500000000000002,0.7500000000000002,1.0,28,14,8,8,0,4,2.5000000000000004,5.959727850981103,0.5,2.0,0.5,0.07646142097655684
matching_097,97,quadratic_matching,balanced_p2,balanced,2,0,4618750,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.959727850981103,0.5,2.0,0.5,0.07646989997010678
matching_097,97,quadratic_matching,balanced_p2,balanced,2,0,4618750,32,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5000000000000004,5.959727850981103,0.5,2.0,0.5,0.0764778150478378
matching_097,97,quadratic_matching,balanced_p2,balanced,2,1,4618751,0,1.0035542930955224,1.0035542930955224,1.0,28,14,8,8,0,4,2.5495097567963922,29.618740178715193,0.5,2.0,0.5,0.07629242294933647
matching_097,97,quadratic_matching,balanced_p2,balanced,2,1,4618751,2,0.5000000238563208,0.5000000238563208,1.0,28,14,8,8,0,4,2.5495097567963922,29.618740178715193,0.5,2.0,0.5,0.07630483899265528
matching_097,97,quadratic_matching,balanced_p2,balanced,2,1,4618751,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,29.618740178715193,0.5,2.0,0.5,0.07631333894096315
matching_097,97,quadratic_matching,balanced_p2,balanced,2,1,4618751,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,29.618740178715193,0.5,2.0,0.5,0.07632114796433598
matching_097,97,quadratic_matching,balanced_p2,balanced,2,2,4618752,0,1.8351635657885796,1.8351635657885796,1.0,28,14,8,8,0,4,2.5495097567963922,2.6003953534619657,0.5,2.0,0.5,0.07624876697082072
matching_097,97,quadratic_matching,balanced_p2,balanced,2,2,4618752,2,0.5000000000000034,0.5000000000000034,1.0,28,14,8,8,0,4,2.5495097567963922,2.6003953534619657,0.5,2.0,0.5,0.07626046100631356
matching_097,97,quadratic_matching,balanced_p2,balanced,2,2,4618752,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6003953534619657,0.5,2.0,0.5,0.07626874302513897
matching_097,97,quadratic_matching,balanced_p2,balanced,2,2,4618752,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6003953534619657,0.5,2.0,0.5,0.07627673994284123
matching_097,97,quadratic_matching,balanced_p2,balanced,2,3,4618753,0,1.5113552420078364,1.5113552420078364,1.0,28,14,8,8,0,4,2.549509756796393,2.8712284790627542,0.5,2.0,0.5,0.0761261039879173
matching_097,97,quadratic_matching,balanced_p2,balanced,2,3,4618753,2,0.5000000000000411,0.5000000000000411,1.0,28,14,8,8,0,4,2.549509756796393,2.8712284790627542,0.5,2.0,0.5,0.076138194068335
matching_097,97,quadratic_matching,balanced_p2,balanced,2,3,4618753,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.8712284790627542,0.5,2.0,0.5,0.07614660204853863
matching_097,97,quadratic_matching,balanced_p2,balanced,2,3,4618753,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.8712284790627542,0.5,2.0,0.5,0.07615432306192815
matching_097,97,quadratic_matching,balanced_p3,balanced,3,0,4618750,0,1.0078802867089267,1.0078802867089267,1.0,28,14,8,8,0,4,2.5000000000000004,5.97457994798724,0.5,1.75,0.5,0.0764323309995234
matching_097,97,quadratic_matching,balanced_p3,balanced,3,0,4618750,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.97457994798724,0.5,1.75,0.5,0.07644416601397097
matching_097,97,quadratic_matching,balanced_p3,balanced,3,0,4618750,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.97457994798724,0.5,1.75,0.5,0.07645278703421354
matching_097,97,quadratic_matching,balanced_p3,balanced,3,0,4618750,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.97457994798724,0.5,1.75,0.5,0.0764607849996537
matching_097,97,quadratic_matching,balanced_p3,balanced,3,1,4618751,0,0.9968259416309591,0.9968259416309591,1.0,28,14,8,8,27,4,2.549509756796393,12.995431662471947,0.5,1.75,0.5,0.07661699200980365
matching_097,97,quadratic_matching,balanced_p3,balanced,3,1,4618751,2,0.8721172101049383,0.8721172101049383,1.0,28,14,8,8,27,4,2.549509756796393,12.995431662471947,0.5,1.75,0.5,0.07662922900635749
matching_097,97,quadratic_matching,balanced_p3,balanced,3,1,4618751,8,0.5,0.5,1.0,28,14,8,8,27,4,2.549509756796393,12.995431662471947,0.5,1.75,0.5,0.07663797901477665
matching_097,97,quadratic_matching,balanced_p3,balanced,3,1,4618751,32,0.5,0.5,1.0,28,14,8,8,27,4,2.549509756796393,12.995431662471947,0.5,1.75,0.5,0.07664590294007212
matching_097,97,quadratic_matching,balanced_p3,balanced,3,2,4618752,0,1.7930276989641363,1.7930276989641363,1.0,28,14,8,8,10,2,2.5495097567963922,2.6137453789633605,0.5,1.75,0.5,0.07633405399974436
matching_097,97,quadratic_matching,balanced_p3,balanced,3,2,4618752,2,0.5000000502581325,0.5000000502581325,1.0,28,14,8,8,10,2,2.5495097567963922,2.6137453789633605,0.5,1.75,0.5,0.07634607900399715
matching_097,97,quadratic_matching,balanced_p3,balanced,3,2,4618752,8,0.5,0.5,1.0,28,14,8,8,10,2,2.5495097567963922,2.6137453789633605,0.5,1.75,0.5,0.0763545730151236
matching_097,97,quadratic_matching,balanced_p3,balanced,3,2,4618752,32,0.5,0.5,1.0,28,14,8,8,10,2,2.5495097567963922,2.6137453789633605,0.5,1.75,0.5,0.07636272604577243
matching_097,97,quadratic_matching,balanced_p3,balanced,3,3,4618753,0,1.3960415226482366,1.3960415226482366,1.0,28,14,8,8,29,4,2.5495097567963927,2.653222916099427,0.5,1.75,0.5,0.07631694001611322
matching_097,97,quadratic_matching,balanced_p3,balanced,3,3,4618753,2,0.500000000025298,0.500000000025298,1.0,28,14,8,8,29,4,2.5495097567963927,2.653222916099427,0.5,1.75,0.5,0.07632893801201135
matching_097,97,quadratic_matching,balanced_p3,balanced,3,3,4618753,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,29,4,2.5495097567963927,2.653222916099427,0.5,1.75,0.5,0.07633722899481654
matching_097,97,quadratic_matching,balanced_p3,balanced,3,3,4618753,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,2.653222916099427,0.5,1.75,0.5,0.07634596491698176
matching_097,97,quadratic_matching,comb_p0,comb,0,0,4618750,0,1.0272868311723116,1.0272868311723116,1.0,28,14,8,8,0,4,2.5000000000000004,28.125257397479466,0.75,3.0,0.5,0.07630784797947854
