root_id,focal_segment_id,focal_topological_depth,focal_path_length_um,dose,perturbation,delta_conductance,soma_clamp_current,localization_index,descendant_change,matched_unrelated_change,depth_shuffled_localization_mean,depth_shuffled_localization_sd
864691136195348812,8734,3,147.98553987566882,0.5,matched additive,6.597155898876404,0.0015337255729970035,0.004999890390894589,0.004999890390894589,0.0,1.6098233857064766e-17,2.525206317017847e-17
864691136195348812,8734,3,147.98553987566882,0.5,focal shunt,6.597155898876404,0.0010315370416688495,0.39328429887113037,0.3932843187485322,1.9877401811132755e-08,8.271161736943846e-17,7.757599271954599e-16
864691136195348812,8734,3,147.98553987566882,1.0,matched additive,13.194311797752809,0.0030674511459937853,0.00997490619650624,0.00997490619650624,0.0,-1.6098233857064775e-17,2.5252063170178485e-17
864691136195348812,8734,3,147.98553987566882,1.0,focal shunt,13.194311797752809,0.0015541861387375585,0.6748285165247145,0.674828546473404,2.9948689421675675e-08,3.136380142835124e-16,7.579246474768546e-16
864691136195348812,8734,3,147.98553987566882,2.0,matched additive,26.388623595505617,0.006134902291987497,0.01985129552709237,0.01985129552709237,0.0,-1.6098233857064775e-17,2.5252063170178485e-17
864691136195348812,8734,3,147.98553987566882,2.0,focal shunt,26.388623595505617,0.00208150424207164,1.074123724223258,1.0741237643332047,4.010994672458981e-08,1.2767565084283043e-16,8.671833679237049e-16
864691136195348812,9052,4,132.49714135952178,0.25,matched additive,2.026372038728069,0.00022756111290506964,0.06337162903789051,0.06337162903789051,0.0,0.0,0.0
864691136195348812,9052,4,132.49714135952178,0.25,focal shunt,2.026372038728069,0.00018531183864978692,0.15347326768304678,0.15347327052291546,2.8398686775866625e-09,-3.185229866734085e-15,5.078247994595779e-15
864691136195348812,9052,4,132.49714135952178,0.5,matched additive,4.052744077456138,0.0004551222258101393,0.12296550818937499,0.12296550818937499,0.0,0.0,0.0
864691136195348812,9052,4,132.49714135952178,0.5,focal shunt,4.052744077456138,0.0003125881748396862,0.2896232263990099,0.289623231189365,4.790355124056496e-09,-5.210831791063163e-15,8.457807448423114e-15
864691136195348812,9052,4,132.49714135952178,1.0,matched additive,8.105488154912276,0.0009102444516201309,0.23245275053812306,0.23245275053812306,0.0,3.330669073875469e-17,5.100448147869948e-17
864691136195348812,9052,4,132.49714135952178,1.0,focal shunt,8.105488154912276,0.00047607908231546615,0.5198499794238942,0.5198499867197164,7.29582219524374e-09,-8.206768658090742e-15,1.2900621579969229e-14
864691136195348812,9052,4,132.49714135952178,2.0,matched additive,16.210976309824552,0.001820488903240077,0.42093264099225636,0.42093264099225636,0.0,0.0,0.0
864691136195348812,9052,4,132.49714135952178,2.0,focal shunt,16.210976309824552,0.0006446670300458476,0.8680979315299647,0.8680979414093647,9.87940001357521e-09,-1.1292633606089952e-14,1.7973817201606596e-14
864691136275165965,1855,2,19.900911042290645,0.25,matched additive,0.06971165134697295,0.012541412626158764,0.00026342787383577983,0.00026342787383577983,0.0,-3.699231790774897e-05,3.320729637454605e-05
864691136275165965,1855,2,19.900911042290645,0.25,focal shunt,0.06971165134697295,0.012442190959805694,0.0076816404671173144,0.010097059457627101,0.002415418990509787,-0.0010922354405141872,0.0009804788679202978
864691136275165965,1855,2,19.900911042290645,0.5,matched additive,0.1394233026939459,0.025082825252317628,0.0005267857874464228,0.0005267857874464228,0.0,-7.398217033721086e-05,6.641237953638158e-05
864691136275165965,1855,2,19.900911042290645,0.5,focal shunt,0.1394233026939459,0.024689053917620527,0.015304856833321164,0.020092091532397778,0.004787234699076614,-0.0021695735354504988,0.0019475846736001538
864691136275165965,1855,2,19.900911042290645,1.0,matched additive,0.2788466053878918,0.05016565050463496,0.001053291883780082,0.001053291883780082,0.0,-0.00014795448007629718,0.00013281590740239297
864691136275165965,1855,2,19.900911042290645,1.0,focal shunt,0.2788466053878918,0.04861490999754213,0.030379516806674896,0.039784237399772465,0.00940472059309757,-0.004280768105645241,0.00384276366648355
864691136275165965,1855,2,19.900911042290645,2.0,matched additive,0.5576932107757836,0.10033130100927007,0.0021054661997181564,0.0021054661997181564,0.0,-0.0002958695282711878,0.00026559641755891073
864691136275165965,1855,2,19.900911042290645,2.0,focal shunt,0.5576932107757836,0.09431433773860641,0.05986517286402904,0.07803067390031271,0.01816550103628367,-0.008337254188069139,0.007484193649708551
864691136275165965,2066,2,17.760447537279145,0.25,matched additive,0.08289854106071823,0.01506130172435459,0.0003600019323895989,0.0003600019323895989,0.0,-9.723777147682873e-05,6.253493937940725e-05
864691136275165965,2066,2,17.760447537279145,0.25,focal shunt,0.08289854106071823,0.014931092649384463,0.008325970649337697,0.011312406063590883,0.0029864354142531864,-0.0048863995940113154,0.003647354679839081
864691136275165965,2066,2,17.760447537279145,0.5,matched additive,0.16579708212143646,0.030122603448708585,0.0007198743100264362,0.0007198743100264362,0.0,-0.00019446159123388818,0.00012505832830801068
864691136275165965,2066,2,17.760447537279145,0.5,focal shunt,0.16579708212143646,0.029606231327125608,0.016583439754497106,0.022496450873610022,0.005913011119112916,-0.009727706136726945,0.007267728261333912
864691136275165965,2066,2,17.760447537279145,1.0,matched additive,0.3315941642428729,0.06024520689741732,0.0014392307737925085,0.0014392307737925085,0.0,-0.00038886739252314906,0.0002500704704309546
864691136275165965,2066,2,17.760447537279145,1.0,focal shunt,0.3315941642428729,0.05821452899635887,0.03289730042656326,0.04449098852727148,0.011593688100708216,-0.019278225937846408,0.01442914202703784
864691136275165965,2066,2,17.760447537279145,2.0,matched additive,0.6631883284857458,0.12049041379483415,0.002876393138925655,0.002876393138925655,0.0,-0.0007775117606296976,0.0004999563209596151
864691136275165965,2066,2,17.760447537279145,2.0,focal shunt,0.6631883284857458,0.11263256572493226,0.06475024670430135,0.08706131557570647,0.02231106887140511,-0.037872066684364075,0.02844540513086948
864691136275165965,842,2,19.21092671976813,0.25,matched additive,0.08645507733621483,0.013798239305801584,0.00014777933334803508,0.00014777933334803508,0.0,0.0,0.0
864691136275165965,842,2,19.21092671976813,0.25,focal shunt,0.08645507733621483,0.013661962224845378,0.009779186250507377,0.012892747079841789,0.003113560829334411,-4.092147627698939e-16,8.324999770177469e-16
864691136275165965,842,2,19.21092671976813,0.5,matched additive,0.17291015467242965,0.02759647861160307,0.0002955368311919459,0.0002955368311919459,0.0,0.0,0.0
864691136275165965,842,2,19.21092671976813,0.5,focal shunt,0.17291015467242965,0.02705670134980437,0.019463706998893503,0.02562054565505746,0.006156838656163958,-7.209163821464415e-16,5.565844642610216e-16
864691136275165965,842,2,19.21092671976813,1.0,matched additive,0.3458203093448593,0.05519295722320564,0.0005909863461693787,0.0005909863461696007,2.220446049250313e-16,0.0,0.0
864691136275165965,842,2,19.21092671976813,1.0,focal shunt,0.3458203093448593,0.05307526939334196,0.03855595797168579,0.05059786493830428,0.01204190696661849,-1.324790971368728e-15,7.277082591735716e-16
864691136275165965,842,2,19.21092671976813,2.0,matched additive,0.6916406186897186,0.11038591444641144,0.0011816236337567673,0.0011816236337567673,0.0,0.0,0.0
864691136275165965,842,2,19.21092671976813,2.0,focal shunt,0.6916406186897186,0.10222816618184014,0.07568095376217099,0.09874697938785289,0.023066025625681892,-2.9735935935804038e-15,5.946119742415882e-16
864691136275165965,2404,3,24.82270978376889,0.25,matched additive,0.0594652783338719,0.009962437310939473,0.00037815622670048406,0.00037815622670048406,0.0,0.0,0.0
864691136275165965,2404,3,24.82270978376889,0.25,focal shunt,0.0594652783338719,0.009872991234712594,0.008644119118120892,0.010300740803905972,0.0016566216857850796,-6.674348573820765e-16,0.0
864691136275165965,2404,3,24.82270978376889,0.5,matched additive,0.1189305566677438,0.01992487462187865,0.0007561695053241783,0.0007561695053241783,0.0,0.0,0.0
864691136275165965,2404,3,24.82270978376889,0.5,focal shunt,0.1189305566677438,0.01957027403896353,0.017214430786207744,0.020495524260090672,0.003281093473882927,-1.1141261524461044e-15,0.0
864691136275165965,2404,3,24.82270978376889,1.0,matched additive,0.2378611133354876,0.039849749243757004,0.0015117676503458293,0.0015117676503458293,0.0,0.0,0.0
864691136275165965,2404,3,24.82270978376889,1.0,focal shunt,0.2378611133354876,0.03845614865319355,0.03413857898827497,0.0405758467509897,0.006437267762714727,-1.2299189444675562e-15,0.0
864691136275165965,2404,3,24.82270978376889,2.0,matched additive,0.4757222266709752,0.07969949848751372,0.0030212533086707845,0.0030212533086707845,0.0,0.0,0.0
864691136275165965,2404,3,24.82270978376889,2.0,focal shunt,0.4757222266709752,0.07431345353209644,0.06715392138739319,0.07955632568101699,0.012402404293623796,-2.022687572988957e-15,0.0
864691136275165965,2079,3,37.223083802177584,0.25,matched additive,0.20467746298807632,0.02844600014948619,0.006055635499304673,0.006055635499304673,0.0,-0.0001316723897262097,2.717307212124647e-20
864691136275165965,2079,3,37.223083802177584,0.25,focal shunt,0.20467746298807632,0.02664796355186921,0.05962087524240834,0.06206619473025748,0.00244531948784914,-0.001976218074280369,0.0
864691136275165965,2079,3,37.223083802177584,0.5,matched additive,0.40935492597615264,0.056892000298972234,0.012074820895132728,0.012074820895132728,0.0,-0.0002633274441169852,0.0
864691136275165965,2079,3,37.223083802177584,0.5,focal shunt,0.40935492597615264,0.05012743381569802,0.11593958375977872,0.12053452537178397,0.00459494161200524,-0.0037211328991617588,1.3043074618198304e-18
864691136275165965,2079,3,37.223083802177584,1.0,matched additive,0.8187098519523053,0.11378400059794422,0.02400557830194388,0.02400557830194388,0.0,-0.0005265855651451947,1.0869228848498587e-19
864691136275165965,2079,3,37.223083802177584,1.0,focal shunt,0.8187098519523053,0.08960112440197701,0.2199824531851325,0.2281809578205256,0.008198504635393115,-0.006662475253866611,0.0
864691136275165965,2079,3,37.223083802177584,2.0,matched additive,1.6374197039046106,0.22756800119588813,0.047448372383096654,0.047448372383096654,0.0,-0.0010528939838680966,2.1738457696997175e-19
864691136275165965,2079,3,37.223083802177584,2.0,focal shunt,1.6374197039046106,0.147791624039734,0.4005758710496092,0.41406303125045113,0.013487160200841964,-0.011016414015989654,3.478153231519548e-18
864691136275165965,2720,5,48.73385266597556,0.25,matched additive,0.1526788041712852,0.01799775709479005,0.0047248826082898505,0.0047248826082898505,0.0,0.0011593946159141571,0.00163600517569252
864691136275165965,2720,5,48.73385266597556,0.25,focal shunt,0.1526788041712852,0.017015083447102328,0.051679451608574956,0.05313307332451282,0.001453621715937866,0.010722991582892204,0.015335307681232133
864691136275165965,2720,5,48.73385266597556,0.5,matched additive,0.3053576083425704,0.03599551418957981,0.009427545644644696,0.009427545644644696,0.0,0.002314510256239844,0.003265984134711217
864691136275165965,2720,5,48.73385266597556,0.5,focal shunt,0.3053576083425704,0.03226832340987804,0.10085279922943108,0.10360773225159994,0.00275493302216886,0.021176872535023962,0.030284413613069137
864691136275165965,2720,5,48.73385266597556,1.0,matched additive,0.6107152166851408,0.07199102837915976,0.01876704211397933,0.01876704211397933,0.0,0.004612033912297422,0.006508047973879655
864691136275165965,2720,5,48.73385266597556,1.0,focal shunt,0.6107152166851408,0.058481158021460554,0.19256493732191435,0.19755223788781298,0.004987300565898634,0.04123821076033117,0.058974138007184145
864691136275165965,2720,5,48.73385266597556,2.0,matched additive,1.2214304333702817,0.14398205675831913,0.03718836060804269,0.03718836060804269,0.0,0.009157135233517601,0.012921861709771252
864691136275165965,2720,5,48.73385266597556,2.0,focal shunt,1.2214304333702817,0.09848127374020567,0.35423728679585326,0.3626215474829308,0.008384260687077516,0.07804195963666745,0.11163169301985196
864691136371808392,769,2,23.082921767107926,0.25,matched additive,0.07866362820905712,0.015047311832776914,0.0012321600657902798,0.001232160065790724,4.440892098500625e-16,-5.64703102708022e-05,7.714917561128687e-05
864691136371808392,769,2,23.082921767107926,0.25,focal shunt,0.07866362820905712,0.01491140175888819,0.007852182678349424,0.009490361642170084,0.0016381789638206597,-0.0007653445426139513,0.0010456060935041807
864691136371808392,769,2,23.082921767107926,0.5,matched additive,0.15732725641811424,0.030094623665553513,0.002462803780804823,0.002462803780804823,0.0,-0.00011293151088026941,0.00015428590569378867
864691136371808392,769,2,23.082921767107926,0.5,focal shunt,0.15732725641811424,0.029555849675264246,0.015646090917079,0.01889051330046739,0.00324442238338839,-0.0015188762609139334,0.002075073624053418
864691136371808392,769,2,23.082921767107926,1.0,matched additive,0.3146545128362285,0.060189247331106074,0.004919557055138889,0.004919557055139111,2.2204460492503128e-16,-0.000225826594867541,0.00030852204532894176
864691136371808392,769,2,23.082921767107926,1.0,focal shunt,0.3146545128362285,0.05807205476099708,0.031062238859644452,0.037427013256691025,0.006364774397046573,-0.0029915847398411365,0.004087073284052738
864691136371808392,769,2,23.082921767107926,2.0,matched additive,0.629309025672457,0.12037849466221184,0.009815030492473401,0.009815030492473845,4.440892098500625e-16,-0.0004515075761084965,0.0006168451547715669
864691136371808392,769,2,23.082921767107926,2.0,focal shunt,0.629309025672457,0.11219749587929814,0.06122918947459322,0.07348993011529703,0.012260740640703807,-0.005806714084744793,0.007933074964525933
864691136371808392,606,2,24.005523238219936,0.25,matched additive,0.07069586974757655,0.013772790906462152,0.000524417806547541,0.000524417806547763,2.2204460492503128e-16,0.0,0.0
864691136371808392,606,2,24.005523238219936,0.25,focal shunt,0.07069586974757655,0.013668764488827026,0.007061249083366589,0.008643648871462656,0.0015823997880960664,1.2476022819007948e-16,2.0537923740714615e-16
864691136371808392,606,2,24.005523238219936,0.5,matched additive,0.1413917394951531,0.02754558181292462,0.001048560743199851,0.0010485607432000731,2.2204460492503128e-16,0.0,0.0
864691136371808392,606,2,24.005523238219936,0.5,focal shunt,0.1413917394951531,0.027132595444256294,0.014073515969430204,0.01721214675713806,0.0031386307877078567,-5.942295266958553e-17,2.820906907640573e-16
864691136371808392,606,2,24.005523238219936,1.0,matched additive,0.2827834789903062,0.055091163625847976,0.002096023158331357,0.002096023158331357,0.0,-3.4416913763379816e-17,3.1625716426488774e-16
864691136371808392,606,2,24.005523238219936,1.0,focal shunt,0.2827834789903062,0.05346361964979224,0.02795375365891262,0.03412890159807891,0.006175147939166289,-6.277096897822077e-17,9.74925495022126e-16
864691136371808392,606,2,24.005523238219936,2.0,matched additive,0.5655669579806124,0.11018232725169405,0.00418766219120922,0.00418766219120922,0.0,0.0,0.0
864691136371808392,606,2,24.005523238219936,2.0,focal shunt,0.5655669579806124,0.10385896092096286,0.05515487443160489,0.06711607183153578,0.011961197399930895,4.8476847536171875e-17,1.3919882996916827e-15
864691136371808392,444,2,29.50580911489784,0.25,matched additive,0.09491933200857114,0.018311955321027053,0.0007377376568810229,0.0007377376568811339,1.1102230246251564e-16,-7.771561172376095e-18,1.8541207239668586e-16
864691136371808392,444,2,29.50580911489784,0.25,focal shunt,0.09491933200857114,0.018123046226184943,0.009639612446145631,0.011601557279295693,0.0019619448331500617,6.737882821128416e-17,1.0741514900211995e-15
864691136371808392,444,2,29.50580911489784,0.5,matched additive,0.18983866401714228,0.03662391064205411,0.0014749313544989255,0.001474931354498981,5.551115123125783e-17,-1.5654144647214704e-16,2.813932499534788e-16
864691136371808392,444,2,29.50580911489784,0.5,focal shunt,0.18983866401714228,0.035875989933760545,0.019188223086957244,0.023068321689918774,0.0038800986029615308,3.371543495778173e-16,8.657486924396764e-16
